Kd4dJh2s,1,76468
Ad4dJh2s,1,11180
Td5dJh2s,0.01,7234
Kd5dJh2s,1,76775
Ad5dJh2s,1,11316
Kd6dJh2s,1,76141
Kd8dJh2s,1,85171
Td9dJh2s,1,7900
Kd9dJh2s,0.41,76966
Ad9dJh2s,1,11924
Tc9dJh2s,1,7900
9cTdJh2s,1,7900
KdJdJh2s,1,74480
2cJdJh2s,1,87928
KcJdJh2s,1,74480
KdQdJh2s,1,84131
KcQdJh2s,1,84131
JcKdJh2s,1,74480
QcKdJh2s,1,84131
Jc2cJh2s,1,87928
Kc3cJh2s,1,76799
Ac3cJh2s,1,11028
Kc4cJh2s,1,76468
Ac4cJh2s,1,11180
Tc5cJh2s,0.01,7234
Kc5cJh2s,1,76775
Ac5cJh2s,1,11316
Tc7cJh2s,0.2,8337
Kc7cJh2s,1,77604
Ac7cJh2s,1,12287
Kc8cJh2s,1,85171
Tc9cJh2s,1,7900
Kc9cJh2s,0.41,76966
Ac9cJh2s,1,11924
KcJcJh2s,1,74480
KcQcJh2s,1,84131
9dKhQh2s,1,86266
9cKhQh2s,1,86266
Kd3dQh2s,0.31,86108
AdKdQh2s,0.975,79260
AcKdQh2s,0.975,79260
KcAdQh2s,0.975,79260
Kc3cQh2s,0.31,86108
AcKcQh2s,0.975,79260
3dAhKh2s,1,72358
4dAhKh2s,1,71961
5dAhKh2s,1,72246
6dAhKh2s,1,71267
8dAhKh2s,1,81065
9dAhKh2s,1,72102
JdAhKh2s,0.025,68940
QdAhKh2s,1,79631
3cAhKh2s,1,72358
4cAhKh2s,1,71961
5cAhKh2s,1,72246
7cAhKh2s,1,73202
8cAhKh2s,1,81065
9cAhKh2s,1,72102
JcAhKh2s,0.025,68940
QcAhKh2s,1,79631
Qd3dKh2s,1,87282
Ad3dKh2s,1,73261
Ac3dKh2s,0.1,73261
Jd4dKh2s,0.11,77076
Qd4dKh2s,0.016,87238
Ad4dKh2s,0.945,72789
Ac4dKh2s,0.945,72789
Jd5dKh2s,0.99,77134
Ad5dKh2s,1,72805
Ac5dKh2s,1,72805
Ad6dKh2s,1,72150
Td8dKh2s,0.87,86091
Ad8dKh2s,1,82104
Td9dKh2s,0.035,77495
Jd9dKh2s,0.695,77688
Ad9dKh2s,0.625,73057
QdTdKh2s,1,84987
TcTdKh2s,1,75584
QcTdKh2s,1,84987
QdJdKh2s,1,84887
JcJdKh2s,1,75297
QcJdKh2s,1,84887
AdQdKh2s,1,80668
TcQdKh2s,1,84987
JcQdKh2s,1,84887
AcQdKh2s,1,80668
3cAdKh2s,0.1,73261
4cAdKh2s,0.945,72789
5cAdKh2s,1,72805
QcAdKh2s,1,80668
Qc3cKh2s,1,87282
Ac3cKh2s,1,73261
Jc4cKh2s,0.11,77076
Qc4cKh2s,0.016,87238
Ac4cKh2s,0.945,72789
Jc5cKh2s,0.99,77134
Ac5cKh2s,1,72805
Ac7cKh2s,1,73695
Tc8cKh2s,0.87,86091
Ac8cKh2s,1,82104
Tc9cKh2s,0.035,77495
Jc9cKh2s,0.695,77688
Ac9cKh2s,0.625,73057
QcTcKh2s,1,84987
QcJcKh2s,1,84887
AcQcKh2s,1,80668
5d2dAh2s,0.09,85760
9d2dAh2s,1,85561
Jd3dAh2s,1,8272
Kd3dAh2s,1,72723
Kc3dAh2s,0.1,72723
Jd4dAh2s,1,8382
Kd4dAh2s,1,72768
Kc4dAh2s,1,72768
Jd5dAh2s,1,8717
Kd5dAh2s,1,72837
Kc5dAh2s,1,72837
Kd6dAh2s,1,71289
Kd8dAh2s,1,81357
Td9dAh2s,1,9399
Jd9dAh2s,1,9317
Kd9dAh2s,1,72508
KdTdAh2s,1,70119
KcTdAh2s,1,70119
KdJdAh2s,0.015,68912
KcJdAh2s,0.015,68912
3cKdAh2s,0.1,72723
4cKdAh2s,1,72768
5cKdAh2s,1,72837
TcKdAh2s,1,70119
JcKdAh2s,0.015,68912
5c2cAh2s,0.09,85760
9c2cAh2s,1,85561
Jc3cAh2s,1,8272
Kc3cAh2s,1,72723
Jc4cAh2s,1,8382
Kc4cAh2s,1,72768
Jc5cAh2s,1,8717
Kc5cAh2s,1,72837
Jc7cAh2s,0.14,10533
Kc7cAh2s,1,73456
Kc8cAh2s,1,81357
Tc9cAh2s,1,9399
Jc9cAh2s,1,9317
Kc9cAh2s,1,72508
KcTcAh2s,1,70119
KcJcAh2s,0.015,68912
TcTd2d2s,1,89216
JcJd2d2s,1,88988
AdTd3d2s,1,13045
KdJd3d2s,0.02,78046
AdJd3d2s,1,13196
TcJd3d2s,0.6,9032
AcJd3d2s,1,13196
AdKd3d2s,1,73758
3cKd3d2s,1,80425
4cKd3d2s,0.98,80080
5cKd3d2s,1,80405
TcKd3d2s,0.95,78141
JcKd3d2s,1,78046
AcKd3d2s,1,73758
TcAd3d2s,1,13045
JcAd3d2s,1,13196
KcAd3d2s,1,73758
Kc3c3d2s,1,80425
Kc4c3d2s,1,80080
Kc5c3d2s,1,80405
JcTc3d2s,0.87,9032
KcTc3d2s,1,78141
AcTc3d2s,1,13045
KcJc3d2s,1,78046
AcJc3d2s,1,13196
AcKc3d2s,1,73758
Kd5d4d2s,1,79994
AdTd4d2s,1,13040
KdJd4d2s,0.96,77675
AdJd4d2s,1,13161
TcJd4d2s,0.88,9050
KcJd4d2s,0.11,77675
AcJd4d2s,1,13161
AdKd4d2s,1,73399
3cKd4d2s,1,80080
4cKd4d2s,1,79934
5cKd4d2s,1,79994
TcKd4d2s,1,77866
JcKd4d2s,1,77675
AcKd4d2s,1,73399
TcAd4d2s,1,13040
JcAd4d2s,1,13161
KcAd4d2s,1,73399
Kc3c4d2s,0.98,80080
Kc4c4d2s,1,79934
Kc5c4d2s,1,79994
JcTc4d2s,1,9050
KcTc4d2s,1,77866
AcTc4d2s,1,13040
KcJc4d2s,1,77675
AcJc4d2s,1,13161
AcKc4d2s,1,73399
Kd6d5d2s,0.98,79480
AdTd5d2s,1,13181
JcTd5d2s,0.01,8824
KdJd5d2s,0.99,77741
AdJd5d2s,1,13194
TcJd5d2s,0.94,8824
KcJd5d2s,0.99,77741
AcJd5d2s,1,13194
AdKd5d2s,1,73408
3cKd5d2s,1,80405
4cKd5d2s,1,79994
5cKd5d2s,1,80324
8cKd5d2s,0.31,88818
TcKd5d2s,1,77941
JcKd5d2s,1,77741
AcKd5d2s,1,73408
TcAd5d2s,1,13181
JcAd5d2s,1,13194
KcAd5d2s,1,73408
Kc3c5d2s,1,80405
Kc4c5d2s,1,79994
Kc5c5d2s,1,80324
Kc8c5d2s,0.53,88818
JcTc5d2s,1,8824
KcTc5d2s,1,77941
AcTc5d2s,1,13181
KcJc5d2s,1,77741
AcJc5d2s,1,13194
AcKc5d2s,1,73408
AdKd6d2s,1,72621
4cKd6d2s,1,79179
5cKd6d2s,1,79480
8cKd6d2s,0.8,86638
TcKd6d2s,1,77371
JcKd6d2s,1,77188
AcKd6d2s,1,72621
KcAd6d2s,1,72621
Kc4c6d2s,1,79179
Kc5c6d2s,1,79480
Kc8c6d2s,0.8,86638
KcTc6d2s,1,77371
KcJc6d2s,1,77188
AcKc6d2s,1,72621
KdTd8d2s,1,86305
KcTd8d2s,0.87,86305
8cQd8d2s,1,94182
9cQd8d2s,1,79365
AdKd8d2s,1,82020
5cKd8d2s,0.53,88818
8cKd8d2s,1,91882
9cKd8d2s,1,88318
TcKd8d2s,1,86305
JcKd8d2s,1,86232
AcKd8d2s,1,82020
KcAd8d2s,1,82020
Kc5c8d2s,0.31,88818
Kc7c8d2s,0.0191,89042
Qc8c8d2s,1,94182
Kc8c8d2s,1,91882
Qc9c8d2s,1,79365
Kc9c8d2s,1,88318
KcTc8d2s,1,86305
KcJc8d2s,1,86232
AcKc8d2s,1,82020
JdTd9d2s,1,9565
KdTd9d2s,1,78056
AdTd9d2s,1,13617
9cTd9d2s,1,17607
JcTd9d2s,1,9565
KcTd9d2s,1,78056
AcTd9d2s,1,13617
KdJd9d2s,1,77910
AdJd9d2s,1,13835
9cJd9d2s,1,17946
TcJd9d2s,1,9565
KcJd9d2s,1,77910
AcJd9d2s,1,13835
8cQd9d2s,1,79365
AdKd9d2s,1,73358
7cKd9d2s,0.0846,80791
8cKd9d2s,1,88318
9cKd9d2s,1,80559
TcKd9d2s,1,78056
JcKd9d2s,1,77910
AcKd9d2s,1,73358
TcAd9d2s,1,13617
JcAd9d2s,1,13835
KcAd9d2s,1,73358
Qc8c9d2s,1,79365
Kc8c9d2s,1,88318
Tc9c9d2s,1,17607
Jc9c9d2s,1,17946
Kc9c9d2s,1,80559
JcTc9d2s,1,9565
KcTc9d2s,1,78056
AcTc9d2s,1,13617
KcJc9d2s,1,77910
AcJc9d2s,1,13835
AcKc9d2s,1,73358
AdJdTd2s,1,6836
3cJdTd2s,0.87,9032
4cJdTd2s,1,9050
5cJdTd2s,1,8824
7cJdTd2s,1,10218
9cJdTd2s,1,9565
AcJdTd2s,1,6836
KdQdTd2s,1,85176
KcQdTd2s,1,85176
AdKdTd2s,0.085,70212
3cKdTd2s,1,78141
4cKdTd2s,1,77866
5cKdTd2s,1,77941
7cKdTd2s,1,78920
8cKdTd2s,1,86305
9cKdTd2s,1,78056
TcKdTd2s,1,75960
QcKdTd2s,1,85176
AcKdTd2s,0.085,70212
3cAdTd2s,1,13045
4cAdTd2s,1,13040
5cAdTd2s,1,13181
7cAdTd2s,1,14278
9cAdTd2s,1,13617
JcAdTd2s,1,6836
KcAdTd2s,0.085,70212
Tc2cTd2s,1,89216
Jc3cTd2s,0.6,9032
Kc3cTd2s,0.95,78141
Ac3cTd2s,1,13045
Jc4cTd2s,0.88,9050
Kc4cTd2s,1,77866
Ac4cTd2s,1,13040
Jc5cTd2s,0.94,8824
Kc5cTd2s,1,77941
Ac5cTd2s,1,13181
Jc7cTd2s,0.97,10218
Kc7cTd2s,1,78920
Ac7cTd2s,1,14278
Kc8cTd2s,1,86305
Jc9cTd2s,1,9565
Kc9cTd2s,1,78056
Ac9cTd2s,1,13617
KcTcTd2s,1,75960
AcJcTd2s,1,6836
KcQcTd2s,1,85176
AcKcTd2s,0.085,70212
KdQdJd2s,1,85090
KcQdJd2s,1,85090
3cKdJd2s,1,78046
4cKdJd2s,1,77675
5cKdJd2s,1,77741
7cKdJd2s,1,78798
8cKdJd2s,1,86232
9cKdJd2s,1,77910
JcKdJd2s,1,75229
QcKdJd2s,1,85090
3cAdJd2s,1,13196
4cAdJd2s,1,13161
5cAdJd2s,1,13194
7cAdJd2s,1,14473
9cAdJd2s,1,13835
TcAdJd2s,1,6836
Jc2cJd2s,1,88988
Kc3cJd2s,1,78046
Ac3cJd2s,1,13196
Kc4cJd2s,1,77675
Ac4cJd2s,1,13161
Tc5cJd2s,0.01,8824
Kc5cJd2s,1,77741
Ac5cJd2s,1,13194
Tc7cJd2s,0.2,10218
Kc7cJd2s,1,78798
Ac7cJd2s,1,14473
Kc8cJd2s,1,86232
Tc9cJd2s,1,9565
Kc9cJd2s,1,77910
Ac9cJd2s,1,13835
AcTcJd2s,1,6836
KcJcJd2s,1,75229
KcQcJd2s,1,85090
TcKdQd2s,1,85176
JcKdQd2s,1,85090
KcTcQd2s,1,85176
KcJcQd2s,1,85090
3cAdKd2s,1,73758
4cAdKd2s,1,73399
5cAdKd2s,1,73408
7cAdKd2s,1,74238
8cAdKd2s,1,82020
9cAdKd2s,1,73358
TcAdKd2s,0.085,70212
Ac3cKd2s,1,73758
Jc4cKd2s,0.11,77675
Ac4cKd2s,1,73399
Jc5cKd2s,0.99,77741
Ac5cKd2s,1,73408
Ac7cKd2s,1,74238
Tc8cKd2s,0.87,86305
Ac8cKd2s,1,82020
Tc9cKd2s,1,78056
Jc9cKd2s,1,77910
Ac9cKd2s,1,73358
QcTcKd2s,1,85176
AcTcKd2s,0.085,70212
QcJcKd2s,1,85090
Jc3cAd2s,1,13196
Kc3cAd2s,1,73758
Jc4cAd2s,1,13161
Kc4cAd2s,1,73399
Jc5cAd2s,1,13194
Kc5cAd2s,1,73408
Tc7cAd2s,0.04,14278
Jc7cAd2s,0.14,14473
Kc7cAd2s,1,74238
Kc8cAd2s,1,82020
Tc9cAd2s,1,13617
Jc9cAd2s,1,13835
Kc9cAd2s,1,73358
JcTcAd2s,1,6836
KcTcAd2s,0.085,70212
AcTc3c2s,1,13045
KcJc3c2s,0.02,78046
AcJc3c2s,1,13196
AcKc3c2s,1,73758
Kc5c4c2s,1,79994
AcTc4c2s,1,13040
KcJc4c2s,0.96,77675
AcJc4c2s,1,13161
AcKc4c2s,1,73399
AcTc5c2s,1,13181
KcJc5c2s,0.99,77741
AcJc5c2s,1,13194
AcKc5c2s,1,73408
KcTc7c2s,0.02,78920
AcTc7c2s,1,14278
AcJc7c2s,1,14473
AcKc7c2s,1,74238
KcTc8c2s,1,86305
AcKc8c2s,1,82020
JcTc9c2s,1,9565
KcTc9c2s,1,78056
AcTc9c2s,1,13617
KcJc9c2s,1,77910
AcJc9c2s,1,13835
AcKc9c2s,1,73358
AcJcTc2s,1,6836
KcQcTc2s,1,85176
AcKcTc2s,0.085,70212
KcQcJc2s,1,85090
6h5s4s3s,0.47,120602
7h7s4s3s,0.705,122274
7c7s4s3s,1,121709
JhTs4s3s,0.0131,129340
AhTs4s3s,0.94,125233
AdTs4s3s,0.94,123944
AcTs4s3s,0.94,123944
JhJs4s3s,1,146385
QhJs4s3s,0.02,145771
KhJs4s3s,0.874,143868
AhJs4s3s,1,142215
JdJs4s3s,1,146192
AdJs4s3s,1,140766
JcJs4s3s,1,146192
AcJs4s3s,1,140766
3hAs4s3s,0.605,179686
5hAs4s3s,1,179615
6hAs4s3s,1,179077
7hAs4s3s,1,177756
8hAs4s3s,1,177895
9hAs4s3s,1,178094
QhAs4s3s,0.62,180851
3dAs4s3s,0.79,179589
5dAs4s3s,1,179326
6dAs4s3s,1,178951
8dAs4s3s,1,177556
9dAs4s3s,1,177850
3cAs4s3s,0.79,179589
5cAs4s3s,1,179326
7cAs4s3s,1,177110
8cAs4s3s,1,177556
9cAs4s3s,1,177850
5h3h4s3s,1,111358
6h3h4s3s,1,109864
7h3h4s3s,1,110367
8h3h4s3s,1,110149
9h3h4s3s,1,110232
Th3h4s3s,0.085,108822
Jh3h4s3s,1,109090
Ah3h4s3s,1,104915
4d3h4s3s,1,110680
5d3h4s3s,1,111427
6d3h4s3s,1,109880
Qd3h4s3s,1,110128
Kd3h4s3s,1,108316
Ad3h4s3s,0.0171,104064
4c3h4s3s,1,110680
5c3h4s3s,1,111427
7c3h4s3s,1,110726
Qc3h4s3s,1,110128
Kc3h4s3s,1,108316
Ac3h4s3s,0.0171,104064
5h4h4s3s,1,111504
6h4h4s3s,1,109919
7h4h4s3s,1,110400
8h4h4s3s,1,110019
9h4h4s3s,1,109934
Th4h4s3s,0.48,108559
Ah4h4s3s,1,104602
3d4h4s3s,1,110648
5d4h4s3s,1,111030
6d4h4s3s,1,109438
Qd4h4s3s,0.06,108377
Kd4h4s3s,0.9,107693
3c4h4s3s,1,110648
5c4h4s3s,1,111030
7c4h4s3s,1,110187
Qc4h4s3s,0.06,108377
Kc4h4s3s,0.9,107693
6h5h4s3s,1,110038
7h5h4s3s,1,110639
8h5h4s3s,1,110314
9h5h4s3s,1,110613
Jh5h4s3s,0.4,109058
Ah5h4s3s,1,105117
3d5h4s3s,1,111135
4d5h4s3s,1,110937
5d5h4s3s,1,111294
6d5h4s3s,1,110315
Kd5h4s3s,0.655,107988
3c5h4s3s,1,111135
4c5h4s3s,1,110937
5c5h4s3s,1,111294
7c5h4s3s,1,110804
Kc5h4s3s,0.655,107988
7h6h4s3s,1,109226
8h6h4s3s,1,108309
9h6h4s3s,1,108657
Th6h4s3s,0.92,107567
3d6h4s3s,1,109427
4d6h4s3s,1,109130
5d6h4s3s,1,110122
6d6h4s3s,1,108063
3c6h4s3s,1,109427
4c6h4s3s,1,109130
5c6h4s3s,1,110122
7c6h4s3s,1,109268
8h7h4s3s,0.82,109468
9h7h4s3s,1,109702
Th7h4s3s,0.98,108646
Ah7h4s3s,1,103461
3d7h4s3s,1,109821
4d7h4s3s,1,109838
5d7h4s3s,1,110628
6d7h4s3s,1,109056
3c7h4s3s,1,109821
4c7h4s3s,1,109838
5c7h4s3s,1,110628
7c7h4s3s,1,109689
Ah8h4s3s,1,103433
8d8h4s3s,1,109393
8c8h4s3s,1,109393
Th9h4s3s,0.365,107351
Jh9h4s3s,0.52,107746
Ah9h4s3s,1,102629
9d9h4s3s,1,109540
9c9h4s3s,1,109540
JhTh4s3s,0.145,107270
AhTh4s3s,1,101736
TdTh4s3s,1,107516
JdTh4s3s,0.51,107172
TcTh4s3s,1,107516
JcTh4s3s,0.51,107172
AhJh4s3s,1,101957
TdJh4s3s,0.51,107757
JdJh4s3s,1,107093
TcJh4s3s,0.51,107757
JcJh4s3s,1,107093
3dQh4s3s,1,108379
4dQh4s3s,0.06,106925
JdQh4s3s,0.51,107147
3cQh4s3s,1,108379
4cQh4s3s,0.06,106925
JcQh4s3s,0.51,107147
3dKh4s3s,1,107237
4dKh4s3s,0.5625,106981
3cKh4s3s,1,107237
4cKh4s3s,0.5625,106981
5dAh4s3s,0.0294,104869
JdAh4s3s,1,102335
5cAh4s3s,0.0294,104869
JcAh4s3s,1,102335
5d2d4s3s,1,110480
6d2d4s3s,1,109099
4d3d4s3s,0.02,110016
5d3d4s3s,1,110809
6d3d4s3s,1,109435
8d3d4s3s,1,109716
9d3d4s3s,1,109585
Qd3d4s3s,1,109261
Kd3d4s3s,1,107176
4c3d4s3s,1,110016
5c3d4s3s,1,110809
7c3d4s3s,1,109666
8c3d4s3s,0.02,109716
Qc3d4s3s,1,109261
Kc3d4s3s,1,107176
5d4d4s3s,1,110469
6d4d4s3s,1,109017
8d4d4s3s,1,109206
9d4d4s3s,1,109318
Qd4d4s3s,1,109175
Kd4d4s3s,1,107021
3c4d4s3s,1,110016
5c4d4s3s,1,110469
7c4d4s3s,1,109748
Qc4d4s3s,0.06,109175
Kc4d4s3s,0.9,107021
6d5d4s3s,1,109722
8d5d4s3s,1,110133
9d5d4s3s,0.495,109601
3c5d4s3s,1,110809
4c5d4s3s,1,110469
5c5d4s3s,1,111194
7c5d4s3s,1,110035
8d6d4s3s,1,108629
9d6d4s3s,1,108668
Qd6d4s3s,0.905,108184
3c6d4s3s,1,109435
4c6d4s3s,1,109017
5c6d4s3s,1,109722
7c6d4s3s,1,108988
Ad8d4s3s,1,102976
3c8d4s3s,0.02,109716
8c8d4s3s,1,109066
9c9d4s3s,1,109634
JdTd4s3s,1,108235
AdTd4s3s,1,102170
TcTd4s3s,1,108139
JcTd4s3s,0.51,108235
TcJd4s3s,0.51,108235
JcJd4s3s,1,107671
3cQd4s3s,1,109261
4cQd4s3s,0.06,109175
3cKd4s3s,1,107176
4cKd4s3s,0.9,107021
5c2c4s3s,1,110480
4c3c4s3s,0.02,110016
5c3c4s3s,1,110809
7c3c4s3s,1,109666
8c3c4s3s,1,109716
9c3c4s3s,1,109585
Qc3c4s3s,1,109261
Kc3c4s3s,1,107176
5c4c4s3s,1,110469
7c4c4s3s,1,109748
8c4c4s3s,1,109206
9c4c4s3s,1,109318
Qc4c4s3s,1,109175
Kc4c4s3s,1,107021
7c5c4s3s,1,110035
8c5c4s3s,1,110133
9c5c4s3s,0.495,109601
Ac8c4s3s,1,102976
JcTc4s3s,1,108235
AcTc4s3s,1,102170
6d6s5s3s,0.22,112991
Kd6s5s3s,0.797,111331
Kc6s5s3s,0.797,111331
7h7s5s3s,1,123425
7c7s5s3s,1,123105
JhTs5s3s,0.435,129674
AhTs5s3s,1,125157
JdTs5s3s,1,130322
AdTs5s3s,1,124413
JcTs5s3s,1,130322
AcTs5s3s,1,124413
JhJs5s3s,1,145929
KhJs5s3s,0.015,142023
AhJs5s3s,1,142486
JdJs5s3s,1,145637
AdJs5s3s,1,140610
JcJs5s3s,1,145637
AcJs5s3s,1,140610
3hAs5s3s,0.77,177757
4hAs5s3s,1,178145
5hAs5s3s,1,177699
6hAs5s3s,1,177486
7hAs5s3s,1,175848
8hAs5s3s,1,176204
9hAs5s3s,1,176211
KhAs5s3s,0.015,176900
3dAs5s3s,1,177827
4dAs5s3s,1,177726
5dAs5s3s,1,177766
6dAs5s3s,1,176993
8dAs5s3s,1,175543
9dAs5s3s,1,176067
TdAs5s3s,0.575,181374
3cAs5s3s,1,177827
4cAs5s3s,1,177726
5cAs5s3s,1,177766
7cAs5s3s,1,175349
8cAs5s3s,1,175543
9cAs5s3s,1,176067
TcAs5s3s,0.575,181374
4h3h5s3s,1,112886
6h3h5s3s,1,111277
7h3h5s3s,1,111983
8h3h5s3s,1,111882
9h3h5s3s,1,112225
Th3h5s3s,1,111071
Jh3h5s3s,1,110473
Kh3h5s3s,1,109531
Ah3h5s3s,1,106698
4d3h5s3s,1,112495
5d3h5s3s,1,112197
6d3h5s3s,1,111507
8d3h5s3s,1,111744
9d3h5s3s,1,111749
Td3h5s3s,0.895,111585
Qd3h5s3s,1,111584
Kd3h5s3s,1,109705
4c3h5s3s,1,112495
5c3h5s3s,1,112197
7c3h5s3s,1,112532
8c3h5s3s,1,111744
9c3h5s3s,1,111749
Tc3h5s3s,0.895,111585
Qc3h5s3s,1,111584
Kc3h5s3s,1,109705
5h4h5s3s,1,112826
6h4h5s3s,1,111805
7h4h5s3s,1,112103
8h4h5s3s,1,111635
9h4h5s3s,1,112070
Th4h5s3s,0.45,110664
Jh4h5s3s,0.265,111215
Ah4h5s3s,1,106842
3d4h5s3s,1,112576
4d4h5s3s,0.995,112734
5d4h5s3s,1,113030
6d4h5s3s,1,112093
Kd4h5s3s,0.49,109598
3c4h5s3s,1,112576
4c4h5s3s,0.995,112734
5c4h5s3s,1,113030
7c4h5s3s,1,112331
Kc4h5s3s,0.49,109598
6h5h5s3s,1,111303
7h5h5s3s,1,112192
8h5h5s3s,1,111642
9h5h5s3s,1,110990
Th5h5s3s,1,110374
Jh5h5s3s,1,110332
2d5h5s3s,0.895,111846
3d5h5s3s,1,112126
4d5h5s3s,1,112435
6d5h5s3s,1,111264
8d5h5s3s,0.99,111505
9d5h5s3s,0.97,111594
Jd5h5s3s,0.0048,110870
Qd5h5s3s,1,110845
Kd5h5s3s,1,109461
2c5h5s3s,0.895,111846
3c5h5s3s,1,112126
4c5h5s3s,1,112435
7c5h5s3s,1,112065
8c5h5s3s,0.99,111505
9c5h5s3s,0.97,111594
Jc5h5s3s,0.0048,110870
Qc5h5s3s,1,110845
Kc5h5s3s,1,109461
7h6h5s3s,0.2388,111547
8h6h5s3s,1,110477
9h6h5s3s,1,110572
Th6h5s3s,0.485,109999
3d6h5s3s,1,110985
4d6h5s3s,1,111235
5d6h5s3s,1,110940
6d6h5s3s,1,110041
8d6h5s3s,1,110243
9d6h5s3s,1,110571
3c6h5s3s,1,110985
4c6h5s3s,1,111235
5c6h5s3s,1,110940
7c6h5s3s,1,110606
8c6h5s3s,1,110243
9c6h5s3s,1,110571
8h7h5s3s,1,111263
9h7h5s3s,1,112101
Th7h5s3s,0.585,110304
Jh7h5s3s,1,110147
3d7h5s3s,1,111680
4d7h5s3s,1,111690
5d7h5s3s,1,111587
6d7h5s3s,1,111060
8d7h5s3s,0.1036,111752
3c7h5s3s,1,111680
4c7h5s3s,1,111690
5c7h5s3s,1,111587
7c7h5s3s,1,111479
8c7h5s3s,0.1036,111752
9h8h5s3s,1,110708
Th8h5s3s,1,110100
Jh8h5s3s,1,109588
Ah8h5s3s,1,105636
3d8h5s3s,1,110957
5d8h5s3s,0.99,110900
6d8h5s3s,1,110341
8d8h5s3s,1,110917
Ad8h5s3s,0.0145,104823
3c8h5s3s,1,110957
5c8h5s3s,0.99,110900
8c8h5s3s,1,110917
Ac8h5s3s,0.0145,104823
Th9h5s3s,0.665,109831
Jh9h5s3s,1,109616
3d9h5s3s,1,111100
5d9h5s3s,0.97,111266
6d9h5s3s,1,110364
9d9h5s3s,1,110750
3c9h5s3s,1,111100
5c9h5s3s,0.97,111266
7c9h5s3s,0.1989,111707
9c9h5s3s,1,110750
AhTh5s3s,1,103107
3dTh5s3s,0.04,110653
TdTh5s3s,1,109139
JdTh5s3s,0.99,108958
3cTh5s3s,0.04,110653
TcTh5s3s,1,109139
JcTh5s3s,0.99,108958
3dJh5s3s,1,110152
TdJh5s3s,0.99,109196
JdJh5s3s,1,108866
QdJh5s3s,0.99,109202
KdJh5s3s,0.74,107196
3cJh5s3s,1,110152
TcJh5s3s,0.99,109196
JcJh5s3s,1,108866
QcJh5s3s,0.99,109202
KcJh5s3s,0.74,107196
3dQh5s3s,1,109814
5dQh5s3s,1,109987
JdQh5s3s,0.99,108796
3cQh5s3s,1,109814
5cQh5s3s,1,109987
JcQh5s3s,0.99,108796
JdKh5s3s,0.74,107737
JcKh5s3s,0.74,107737
4dAh5s3s,1,106373
TdAh5s3s,1,104497
4cAh5s3s,1,106373
TcAh5s3s,1,104497
4d2d5s3s,1,111780
6d2d5s3s,1,110815
4d3d5s3s,1,111902
6d3d5s3s,1,110849
8d3d5s3s,1,111190
9d3d5s3s,1,110814
Td3d5s3s,0.985,110580
Qd3d5s3s,1,110613
Kd3d5s3s,0.31,108624
4c3d5s3s,1,111902
5c3d5s3s,1,111722
7c3d5s3s,1,111088
8c3d5s3s,1,111190
9c3d5s3s,1,110814
Tc3d5s3s,0.985,110580
Qc3d5s3s,1,110613
Kc3d5s3s,0.31,108624
5d4d5s3s,1,111942
6d4d5s3s,1,111183
8d4d5s3s,1,111188
9d4d5s3s,1,110999
Qd4d5s3s,1,111046
3c4d5s3s,1,111902
5c4d5s3s,1,111942
7c4d5s3s,1,111415
6d5d5s3s,1,111083
8d5d5s3s,1,110952
9d5d5s3s,1,110843
Td5d5s3s,0.98,110622
Jd5d5s3s,0.39,110928
Qd5d5s3s,1,110641
Kd5d5s3s,1,108884
3c5d5s3s,1,111722
4c5d5s3s,1,111942
7c5d5s3s,1,110801
8c5d5s3s,0.99,110952
9c5d5s3s,0.97,110843
Jc5d5s3s,0.0078,110928
Qc5d5s3s,1,110641
Kc5d5s3s,1,108884
8d6d5s3s,1,110351
9d6d5s3s,1,110234
Qd6d5s3s,1,110470
3c6d5s3s,1,110849
4c6d5s3s,1,111183
5c6d5s3s,1,111083
7c6d5s3s,1,110233
8c6d5s3s,1,110351
9c6d5s3s,1,110234
9d8d5s3s,0.35,110887
Td8d5s3s,0.215,110198
Jd8d5s3s,1,110472
Ad8d5s3s,1,104160
3c8d5s3s,1,111190
5c8d5s3s,0.99,110952
7c8d5s3s,0.28,110835
8c8d5s3s,1,110639
Ac8d5s3s,0.05,104160
Jd9d5s3s,0.4,110038
3c9d5s3s,1,110814
5c9d5s3s,0.97,110843
7c9d5s3s,0.0561,111163
9c9d5s3s,1,110932
JdTd5s3s,1,109875
QdTd5s3s,0.14,109688
3cTd5s3s,0.985,110580
TcTd5s3s,1,109935
JcTd5s3s,0.99,109875
QdJd5s3s,1,109804
5cJd5s3s,0.0078,110928
TcJd5s3s,0.99,109875
JcJd5s3s,1,109741
QcJd5s3s,0.99,109804
3cQd5s3s,1,110613
5cQd5s3s,1,110641
JcQd5s3s,0.99,109804
3cKd5s3s,0.31,108624
5cKd5s3s,1,108884
8cAd5s3s,0.05,104160
4c2c5s3s,1,111780
4c3c5s3s,1,111902
7c3c5s3s,1,111088
8c3c5s3s,1,111190
9c3c5s3s,1,110814
Tc3c5s3s,0.985,110580
Qc3c5s3s,1,110613
Kc3c5s3s,0.31,108624
5c4c5s3s,1,111942
7c4c5s3s,1,111415
8c4c5s3s,1,111188
9c4c5s3s,1,110999
Qc4c5s3s,1,111046
7c5c5s3s,1,110801
8c5c5s3s,1,110952
9c5c5s3s,1,110843
