8hAsJs7s,1,467733
9hAsJs7s,1,467750
5dAsJs7s,1,467748
8dAsJs7s,1,467747
9dAsJs7s,1,467744
5cAsJs7s,1,467748
7cAsJs7s,1,467736
8cAsJs7s,1,467747
9cAsJs7s,1,467744
Th3hJs7s,0.95,-78378
Jh3hJs7s,0.66,-93237
Ah3hJs7s,1,-75504
5h4hJs7s,1,-78759
7h4hJs7s,0.49,-76890
9h4hJs7s,0.9016,-70151
Th4hJs7s,1,-72084
Jh4hJs7s,1,-100822
Qh4hJs7s,1,-103985
Ah4hJs7s,1,-74077
7h5hJs7s,1,-79089
8h5hJs7s,0.03,-87777
9h5hJs7s,1,-65362
Th5hJs7s,1,-85850
Qh5hJs7s,1,-98976
Kh5hJs7s,0.12,-88299
Ah5hJs7s,1,-74244
8d5hJs7s,0.8159,-73996
9d5hJs7s,0.1,-60577
Ad5hJs7s,1,-75068
8c5hJs7s,0.8159,-73996
9c5hJs7s,0.1,-60577
Ac5hJs7s,1,-75068
7h6hJs7s,1,-65963
8h6hJs7s,0.405,-61144
9h6hJs7s,0.84,-50601
9d6hJs7s,1,-51746
9c6hJs7s,1,-51746
8h7hJs7s,1,-67460
9h7hJs7s,1,-65748
Jh7hJs7s,1,-96382
Qh7hJs7s,1,-96572
Ah7hJs7s,1,-69793
8d7hJs7s,1,-73054
9d7hJs7s,1,-64122
Qd7hJs7s,1,-101785
Kd7hJs7s,0.03,-90949
Ad7hJs7s,1,-72531
8c7hJs7s,1,-73054
9c7hJs7s,1,-64122
Qc7hJs7s,1,-101785
Kc7hJs7s,0.03,-90949
Ac7hJs7s,1,-72531
9h8hJs7s,1,-68869
Th8hJs7s,1,-73304
Qh8hJs7s,1,-100411
Ah8hJs7s,1,-73124
5d8hJs7s,0.3977,-73063
6d8hJs7s,1,-54018
8d8hJs7s,1,-70491
9d8hJs7s,1,-64143
Td8hJs7s,1,-78752
Ad8hJs7s,1,-67355
5c8hJs7s,0.3977,-73063
7c8hJs7s,1,-69373
8c8hJs7s,1,-70491
9c8hJs7s,1,-64143
Tc8hJs7s,1,-78752
Ac8hJs7s,1,-67355
Jh9hJs7s,1,-87076
Ah9hJs7s,1,-68191
5d9hJs7s,0.0566,-59224
6d9hJs7s,1,-46767
8d9hJs7s,1,-65177
9d9hJs7s,1,-54826
Jd9hJs7s,1,-88705
Ad9hJs7s,1,-62560
5c9hJs7s,0.0566,-59224
7c9hJs7s,1,-55112
8c9hJs7s,1,-65177
9c9hJs7s,1,-54826
Jc9hJs7s,1,-88705
Ac9hJs7s,1,-62560
8dThJs7s,1,-78485
8cThJs7s,1,-78485
QhJhJs7s,0.885,-121082
AhJhJs7s,1,-97656
4dJhJs7s,0.045,-113873
9dJhJs7s,1,-88938
QdJhJs7s,0.88,-125163
KdJhJs7s,0.0027,-127447
AdJhJs7s,1,-94901
4cJhJs7s,0.045,-113873
7cJhJs7s,1,-89623
9cJhJs7s,1,-88938
QcJhJs7s,0.88,-125163
KcJhJs7s,0.0027,-127447
AcJhJs7s,1,-94901
7cQhJs7s,1,-96738
7cKhJs7s,0.99,-86203
5dAhJs7s,1,-78094
8dAhJs7s,1,-71678
9dAhJs7s,1,-62966
JdAhJs7s,1,-97529
5cAhJs7s,1,-78094
7cAhJs7s,1,-73130
8cAhJs7s,1,-71678
9cAhJs7s,1,-62966
JcAhJs7s,1,-97529
Jd2dJs7s,0.865,-105051
Ad2dJs7s,1,-82335
Td3dJs7s,0.99,-81640
Ad3dJs7s,0.22,-66403
5d4dJs7s,0.001,-131859
Td4dJs7s,1,-78813
Jd4dJs7s,0.36,-93717
Qd4dJs7s,1,-97750
Jc4dJs7s,0.36,-93717
9d5dJs7s,1,-66551
Td5dJs7s,1,-82036
Qd5dJs7s,1,-102648
Ad5dJs7s,1,-74807
9c5dJs7s,0.1,-66551
Ac5dJs7s,1,-74807
9d6dJs7s,1,-43673
9c6dJs7s,1,-43673
9d8dJs7s,1,-65135
Td8dJs7s,1,-78482
Qd8dJs7s,1,-99374
Ad8dJs7s,1,-73130
7c8dJs7s,1,-67475
8c8dJs7s,1,-76729
9c8dJs7s,1,-65135
Tc8dJs7s,1,-78482
Qc8dJs7s,1,-99374
Ac8dJs7s,1,-73130
Jd9dJs7s,1,-93826
Ad9dJs7s,1,-61626
5c9dJs7s,0.1,-66551
7c9dJs7s,1,-62269
8c9dJs7s,1,-65135
9c9dJs7s,1,-60372
Jc9dJs7s,1,-93826
Ac9dJs7s,1,-61626
8cTdJs7s,1,-78482
QdJdJs7s,1,-124256
AdJdJs7s,1,-94507
4cJdJs7s,0.36,-93717
9cJdJs7s,1,-93826
QcJdJs7s,1,-124256
AcJdJs7s,1,-94507
7cQdJs7s,1,-94373
8cQdJs7s,1,-99374
JcQdJs7s,1,-124256
7cKdJs7s,1,-83280
5cAdJs7s,1,-74807
7cAdJs7s,1,-67831
8cAdJs7s,1,-73130
9cAdJs7s,1,-61626
JcAdJs7s,1,-94507
Jc2cJs7s,0.865,-105051
Ac2cJs7s,1,-82335
Tc3cJs7s,0.99,-81640
Ac3cJs7s,0.22,-66403
5c4cJs7s,0.001,-131859
7c4cJs7s,0.49,-67618
Tc4cJs7s,1,-78813
Jc4cJs7s,0.36,-93717
Qc4cJs7s,1,-97750
7c5cJs7s,1,-67605
9c5cJs7s,1,-66551
Tc5cJs7s,1,-82036
Qc5cJs7s,1,-102648
Ac5cJs7s,1,-74807
8c7cJs7s,1,-67475
9c7cJs7s,1,-62269
Qc7cJs7s,1,-94373
Kc7cJs7s,1,-83280
Ac7cJs7s,1,-67831
9c8cJs7s,1,-65135
Tc8cJs7s,1,-78482
Qc8cJs7s,1,-99374
Ac8cJs7s,1,-73130
Jc9cJs7s,1,-93826
Ac9cJs7s,1,-61626
QcJcJs7s,1,-124256
AcJcJs7s,1,-94507
4h3hAs7s,1,467750
5h3hAs7s,1,467708
7h3hAs7s,1,467761
Th3hAs7s,0.74,467739
Jh3hAs7s,1,467746
Qh3hAs7s,1,467738
4d3hAs7s,0.63,467759
5d3hAs7s,1,467749
Td3hAs7s,1,467730
Jd3hAs7s,1,467732
Qd3hAs7s,1,467734
4c3hAs7s,0.63,467759
5c3hAs7s,1,467749
7c3hAs7s,1,467735
Tc3hAs7s,1,467730
Jc3hAs7s,1,467732
Qc3hAs7s,1,467734
5h4hAs7s,1,467742
7h4hAs7s,1,467772
Th4hAs7s,0.63,467760
Jh4hAs7s,1,467758
Qh4hAs7s,1,467763
4d4hAs7s,0.94,467769
5d4hAs7s,1,467756
Td4hAs7s,1,467751
Jd4hAs7s,1,467749
Qd4hAs7s,1,467746
4c4hAs7s,0.94,467769
5c4hAs7s,1,467756
7c4hAs7s,1,467747
Tc4hAs7s,1,467751
Jc4hAs7s,1,467749
Qc4hAs7s,1,467746
6h5hAs7s,0.0144,0
7h5hAs7s,1,467765
Th5hAs7s,1,467750
Jh5hAs7s,1,467760
Qh5hAs7s,1,467715
Ah5hAs7s,0.465,467729
4d5hAs7s,1,467753
5d5hAs7s,1,467745
9d5hAs7s,0.0221,0
Td5hAs7s,1,467756
Jd5hAs7s,1,467762
Qd5hAs7s,1,467742
4c5hAs7s,1,467753
5c5hAs7s,1,467745
7c5hAs7s,1,467769
9c5hAs7s,0.0221,0
Tc5hAs7s,1,467756
Jc5hAs7s,1,467762
Qc5hAs7s,1,467742
7h6hAs7s,1,467782
7c6hAs7s,0.645,467744
8h7hAs7s,1,467752
9h7hAs7s,1,467759
Th7hAs7s,1,467733
Jh7hAs7s,1,467761
Qh7hAs7s,0.0161,0
3d7hAs7s,0.75,467749
4d7hAs7s,1,467752
5d7hAs7s,1,467747
8d7hAs7s,0.095,467751
9d7hAs7s,1,467741
Td7hAs7s,1,467737
Jd7hAs7s,1,467739
3c7hAs7s,0.75,467749
4c7hAs7s,1,467752
5c7hAs7s,1,467747
8c7hAs7s,0.095,467751
9c7hAs7s,1,467741
Tc7hAs7s,1,467737
Jc7hAs7s,1,467739
9h8hAs7s,1,467736
Th8hAs7s,1,467749
Jh8hAs7s,1,467741
Qh8hAs7s,0.635,467726
9d8hAs7s,0.96,467740
Td8hAs7s,1,467761
Jd8hAs7s,1,467755
Qd8hAs7s,1,467757
7c8hAs7s,1,467781
9c8hAs7s,0.96,467740
Tc8hAs7s,1,467761
Jc8hAs7s,1,467755
Qc8hAs7s,1,467757
Th9hAs7s,1,467745
Jh9hAs7s,1,467763
8d9hAs7s,0.96,467762
Td9hAs7s,1,467744
Jd9hAs7s,1,467751
Qd9hAs7s,0.315,467774
8c9hAs7s,0.96,467762
Tc9hAs7s,1,467744
Jc9hAs7s,1,467751
Qc9hAs7s,0.315,467774
4dThAs7s,1,467753
5dThAs7s,1,467746
8dThAs7s,1,467752
9dThAs7s,1,467763
TdThAs7s,1,467770
4cThAs7s,1,467753
5cThAs7s,1,467746
7cThAs7s,1,467740
8cThAs7s,1,467752
9cThAs7s,1,467763
TcThAs7s,1,467770
4dJhAs7s,1,467764
5dJhAs7s,1,467743
8dJhAs7s,1,467747
9dJhAs7s,1,467757
JdJhAs7s,1,467759
4cJhAs7s,1,467764
5cJhAs7s,1,467743
7cJhAs7s,1,467724
8cJhAs7s,1,467747
9cJhAs7s,1,467757
JcJhAs7s,1,467759
3dQhAs7s,1,467769
4dQhAs7s,1,467751
5dQhAs7s,1,467758
8dQhAs7s,1,467752
3cQhAs7s,1,467769
4cQhAs7s,1,467751
5cQhAs7s,1,467758
8cQhAs7s,1,467752
AdAhAs7s,1,467757
AcAhAs7s,1,467757
4d3dAs7s,0.625,467747
5d3dAs7s,0.615,467744
Td3dAs7s,0.795,467752
Jd3dAs7s,1,467749
Qd3dAs7s,1,467745
4c3dAs7s,0.3937,467747
5c3dAs7s,0.615,467744
7c3dAs7s,1,467742
Tc3dAs7s,0.795,467752
Jc3dAs7s,1,467749
Qc3dAs7s,1,467745
5d4dAs7s,0.34,467763
Td4dAs7s,1,467752
Jd4dAs7s,0.06,467747
Qd4dAs7s,1,467755
3c4dAs7s,0.3937,467747
4c4dAs7s,0.995,467769
5c4dAs7s,0.34,467763
7c4dAs7s,1,467740
Tc4dAs7s,1,467752
Jc4dAs7s,0.06,467747
Qc4dAs7s,1,467755
Td5dAs7s,1,467749
Jd5dAs7s,1,467746
Qd5dAs7s,1,467745
3c5dAs7s,0.615,467744
4c5dAs7s,0.34,467763
5c5dAs7s,1,467757
7c5dAs7s,1,467746
Tc5dAs7s,1,467749
Jc5dAs7s,1,467746
Qc5dAs7s,1,467745
7c6dAs7s,1,467742
9d8dAs7s,1,467751
Td8dAs7s,1,467741
Jd8dAs7s,1,467738
Qd8dAs7s,1,467755
7c8dAs7s,0.27,467801
9c8dAs7s,1,467751
Tc8dAs7s,1,467741
Jc8dAs7s,1,467738
Qc8dAs7s,1,467755
Td9dAs7s,1,467749
Jd9dAs7s,1,467755
7c9dAs7s,1,467746
8c9dAs7s,1,467751
Tc9dAs7s,1,467749
Jc9dAs7s,1,467755
3cTdAs7s,0.795,467752
4cTdAs7s,1,467752
5cTdAs7s,1,467749
7cTdAs7s,1,467755
8cTdAs7s,1,467741
9cTdAs7s,1,467749
TcTdAs7s,1,467746
3cJdAs7s,1,467749
4cJdAs7s,0.06,467747
5cJdAs7s,1,467746
7cJdAs7s,1,467750
8cJdAs7s,1,467738
9cJdAs7s,1,467755
JcJdAs7s,1,467759
3cQdAs7s,1,467745
4cQdAs7s,1,467755
5cQdAs7s,1,467745
7cQdAs7s,1,467753
8cQdAs7s,1,467755
AcAdAs7s,0.735,467750
7c2cAs7s,1,467738
4c3cAs7s,0.625,467747
5c3cAs7s,0.615,467744
7c3cAs7s,1,467742
Tc3cAs7s,0.795,467752
Jc3cAs7s,1,467749
Qc3cAs7s,1,467745
5c4cAs7s,0.34,467763
7c4cAs7s,1,467740
Tc4cAs7s,1,467752
Jc4cAs7s,0.06,467747
Qc4cAs7s,1,467755
7c5cAs7s,1,467746
Tc5cAs7s,1,467749
Jc5cAs7s,1,467746
Qc5cAs7s,1,467745
8c7cAs7s,0.27,467801
9c7cAs7s,1,467746
Tc7cAs7s,1,467755
Jc7cAs7s,1,467750
Qc7cAs7s,1,467753
9c8cAs7s,1,467751
Tc8cAs7s,1,467741
Jc8cAs7s,1,467738
Qc8cAs7s,1,467755
Tc9cAs7s,1,467749
Jc9cAs7s,1,467755
8d8h6h7s,1,-117272
8c8h6h7s,1,-117272
Kh9h6h7s,0.1866,-120621
Kd9d6h7s,0.3712,-126248
Kc9c6h7s,0.3712,-126248
8d9h8h7s,0.355,-126826
8c9h8h7s,0.355,-126826
8d6d8h7s,1,-118441
8d6dKh7s,0.88,-124380
9d6dKh7s,0.63,-117769
8c8d6d7s,0.97,-115150
8c9d8d7s,1,-123422
8cAd8d7s,0.385,-126713
9c8c8d7s,1,-123422
Ac8c8d7s,0.385,-126713
3hAsTs9s,1,467768
4hAsTs9s,1,467732
5hAsTs9s,1,467758
7hAsTs9s,1,467728
8hAsTs9s,1,467740
3dAsTs9s,1,467756
4dAsTs9s,1,467750
5dAsTs9s,1,467760
8dAsTs9s,1,467747
9dAsTs9s,1,467734
3cAsTs9s,1,467756
4cAsTs9s,1,467750
5cAsTs9s,1,467760
7cAsTs9s,1,467735
8cAsTs9s,1,467747
9cAsTs9s,1,467734
6h3hTs9s,1,-115500
7h3hTs9s,0.0399,-129285
8h3hTs9s,1,-114358
9h3hTs9s,1,-121607
Ah3hTs9s,0.645,-120906
5h4hTs9s,0.005,-110063
6h4hTs9s,1,-109981
7h4hTs9s,1,-116465
8h4hTs9s,1,-117452
9h4hTs9s,1,-121190
6h5hTs9s,0.48,-114869
7h5hTs9s,0.71,-125602
8h5hTs9s,1,-119009
9h5hTs9s,1,-121097
Ah5hTs9s,1,-120592
9d5hTs9s,1,-115631
Td5hTs9s,0.0682,-128107
9c5hTs9s,1,-115631
Tc5hTs9s,0.0682,-128107
7h6hTs9s,1,-100169
8h6hTs9s,1,-104603
8d6hTs9s,1,-100778
7c6hTs9s,1,-107790
8c6hTs9s,1,-100778
8h7hTs9s,1,-114131
9h7hTs9s,1,-123130
Th7hTs9s,1,-124209
Ah7hTs9s,1,-112046
6d7hTs9s,1,-105625
8d7hTs9s,1,-112692
9d7hTs9s,1,-113139
Ad7hTs9s,1,-114927
7c7hTs9s,1,-113701
8c7hTs9s,1,-112692
9c7hTs9s,1,-113139
Ac7hTs9s,1,-114927
9h8hTs9s,1,-111788
Th8hTs9s,1,-121174
Ah8hTs9s,1,-112259
6d8hTs9s,1,-101675
8d8hTs9s,1,-108927
9d8hTs9s,1,-105496
Ad8hTs9s,1,-117227
7c8hTs9s,1,-118226
8c8hTs9s,1,-108927
9c8hTs9s,1,-105496
Ac8hTs9s,1,-117227
Ah9hTs9s,1,-117069
5d9hTs9s,1,-119134
8d9hTs9s,1,-110080
Td9hTs9s,1,-121861
Ad9hTs9s,1,-113673
5c9hTs9s,1,-119134
7c9hTs9s,1,-115807
8c9hTs9s,1,-110080
Tc9hTs9s,1,-121861
Ac9hTs9s,1,-113673
AhThTs9s,1,-117698
5dThTs9s,0.1105,-126828
9dThTs9s,1,-119074
AdThTs9s,1,-122749
5cThTs9s,0.1105,-126828
9cThTs9s,1,-119074
AcThTs9s,1,-122749
9dAhTs9s,1,-114238
TdAhTs9s,1,-125002
7cAhTs9s,1,-113622
9cAhTs9s,1,-114238
TcAhTs9s,1,-125002
8d2dTs9s,1,-123622
9d2dTs9s,1,-124148
8d3dTs9s,1,-118518
9d3dTs9s,1,-117693
8d4dTs9s,1,-114314
9d4dTs9s,1,-114216
Ad4dTs9s,0.04,-117061
Ac4dTs9s,0.0328,-117061
8d5dTs9s,1,-119171
9d5dTs9s,1,-116427
9c5dTs9s,1,-116427
8d6dTs9s,1,-97360
7c6dTs9s,1,-102420
8c6dTs9s,1,-97360
9d8dTs9s,1,-107895
Td8dTs9s,0.5124,-125166
Ad8dTs9s,1,-110650
7c8dTs9s,1,-112475
8c8dTs9s,1,-106993
9c8dTs9s,1,-107895
Tc8dTs9s,0.5124,-125166
Ac8dTs9s,1,-110650
Ad9dTs9s,1,-111254
5c9dTs9s,1,-116427
7c9dTs9s,1,-115136
8c9dTs9s,1,-107895
Ac9dTs9s,1,-111254
AdTdTs9s,1,-124199
8cTdTs9s,0.5124,-125166
AcTdTs9s,1,-124199
4cAdTs9s,0.0328,-117061
7cAdTs9s,1,-115889
8cAdTs9s,1,-110650
9cAdTs9s,1,-111254
TcAdTs9s,1,-124199
8c2cTs9s,1,-123622
9c2cTs9s,1,-124148
7c3cTs9s,0.995,-119458
8c3cTs9s,1,-118518
9c3cTs9s,1,-117693
7c4cTs9s,0.39,-121802
8c4cTs9s,1,-114314
9c4cTs9s,1,-114216
Ac4cTs9s,0.04,-117061
7c5cTs9s,1,-119780
8c5cTs9s,1,-119171
9c5cTs9s,1,-116427
8c7cTs9s,1,-112475
9c7cTs9s,1,-115136
Ac7cTs9s,1,-115889
9c8cTs9s,1,-107895
Tc8cTs9s,0.5124,-125166
Ac8cTs9s,1,-110650
Ac9cTs9s,1,-111254
AcTcTs9s,1,-124199
4hAsJs9s,0.71,467755
5hAsJs9s,1,467774
7hAsJs9s,1,467768
8hAsJs9s,1,467739
9hAsJs9s,0.655,467730
4dAsJs9s,0.71,467735
5dAsJs9s,1,467789
8dAsJs9s,1,467733
9dAsJs9s,1,467745
4cAsJs9s,0.71,467735
5cAsJs9s,1,467789
7cAsJs9s,1,467773
8cAsJs9s,1,467733
9cAsJs9s,1,467745
8h3hJs9s,0.99,-84224
9h3hJs9s,1,-79543
Jh3hJs9s,1,-105194
Ah3hJs9s,1,-84429
Jd3hJs9s,0.6,-105864
Jc3hJs9s,0.6,-105864
5h4hJs9s,0.99,-89633
7h4hJs9s,0.64,-74918
8h4hJs9s,0.98,-83300
9h4hJs9s,1,-77499
Jh4hJs9s,1,-106640
Ah4hJs9s,0.66,-78849
Jd4hJs9s,1,-110088
Jc4hJs9s,1,-110088
6h5hJs9s,1,-73365
7h5hJs9s,1,-78011
8h5hJs9s,1,-82233
9h5hJs9s,1,-74023
Jh5hJs9s,1,-104050
Ah5hJs9s,1,-84534
9d5hJs9s,1,-68935
Jd5hJs9s,0.65,-104985
7c5hJs9s,0.0398,-66735
9c5hJs9s,1,-68935
Jc5hJs9s,0.65,-104985
7h6hJs9s,1,-57724
8h6hJs9s,1,-69809
8d6hJs9s,1,-64440
7c6hJs9s,1,-64291
8c6hJs9s,1,-64440
8h7hJs9s,1,-70698
9h7hJs9s,1,-69076
Jh7hJs9s,1,-97787
Ah7hJs9s,1,-73477
6d7hJs9s,1,-59058
8d7hJs9s,1,-79846
9d7hJs9s,1,-63135
Jd7hJs9s,1,-95345
Ad7hJs9s,1,-76293
7c7hJs9s,1,-66572
8c7hJs9s,1,-79846
9c7hJs9s,1,-63135
Jc7hJs9s,1,-95345
Ac7hJs9s,1,-76293
9h8hJs9s,1,-65761
Jh8hJs9s,1,-104825
Ah8hJs9s,1,-79967
6d8hJs9s,1,-62043
8d8hJs9s,1,-80557
9d8hJs9s,1,-68367
Jd8hJs9s,1,-101058
Ad8hJs9s,1,-81689
7c8hJs9s,1,-75380
8c8hJs9s,1,-80557
9c8hJs9s,1,-68367
Jc8hJs9s,1,-101058
Ac8hJs9s,1,-81689
Jh9hJs9s,1,-96119
Ah9hJs9s,1,-69874
5d9hJs9s,1,-74420
8d9hJs9s,1,-71456
Ad9hJs9s,1,-73397
5c9hJs9s,1,-74420
7c9hJs9s,1,-70986
8c9hJs9s,1,-71456
Ac9hJs9s,1,-73397
AhJhJs9s,1,-97774
2dJhJs9s,1,-112712
3dJhJs9s,0.27,-96420
4dJhJs9s,1,-105118
5dJhJs9s,0.11,-111354
9dJhJs9s,0.97,-89285
AdJhJs9s,1,-99743
2cJhJs9s,1,-112712
3cJhJs9s,0.27,-96420
4cJhJs9s,1,-105118
5cJhJs9s,0.11,-111354
7cJhJs9s,0.535,-100297
9cJhJs9s,0.97,-89285
AcJhJs9s,1,-99743
5dQhJs9s,0.01,-58922
5cQhJs9s,0.01,-58922
8dAhJs9s,0.635,-74307
9dAhJs9s,1,-68537
JdAhJs9s,1,-101852
7cAhJs9s,1,-77267
8cAhJs9s,0.635,-74307
9cAhJs9s,1,-68537
JcAhJs9s,1,-101852
8d2dJs9s,0.93,-90750
9d2dJs9s,1,-78458
Ad2dJs9s,1,-89249
8d3dJs9s,0.99,-81490
9d3dJs9s,1,-64326
Jd3dJs9s,1,-104768
Jc3dJs9s,1,-104768
5d4dJs9s,0.99,-85364
8d4dJs9s,0.98,-84001
9d4dJs9s,1,-68523
Jd4dJs9s,1,-101173
Jc4dJs9s,1,-101173
8d5dJs9s,1,-82318
9d5dJs9s,1,-69999
Jd5dJs9s,1,-103399
7c5dJs9s,0.05,-75911
9c5dJs9s,1,-69999
Jc5dJs9s,1,-103399
8d6dJs9s,1,-64241
7c6dJs9s,1,-59387
8c6dJs9s,1,-64241
9d8dJs9s,1,-63893
Jd8dJs9s,1,-102226
Ad8dJs9s,1,-78976
7c8dJs9s,1,-72566
8c8dJs9s,1,-79994
9c8dJs9s,1,-63893
Jc8dJs9s,1,-102226
Ac8dJs9s,1,-78976
Ad9dJs9s,1,-68076
5c9dJs9s,1,-69999
7c9dJs9s,1,-67090
8c9dJs9s,1,-63893
Ac9dJs9s,1,-68076
AdJdJs9s,1,-100663
3cJdJs9s,1,-104768
4cJdJs9s,1,-101173
5cJdJs9s,1,-103399
7cJdJs9s,0.785,-98099
8cJdJs9s,1,-102226
AcJdJs9s,1,-100663
7cAdJs9s,1,-73316
8cAdJs9s,1,-78976
9cAdJs9s,1,-68076
JcAdJs9s,1,-100663
8c2cJs9s,0.93,-90750
9c2cJs9s,1,-78458
Ac2cJs9s,1,-89249
8c3cJs9s,0.99,-81490
9c3cJs9s,1,-64326
Jc3cJs9s,1,-104768
5c4cJs9s,0.99,-85364
7c4cJs9s,0.64,-71433
8c4cJs9s,0.98,-84001
9c4cJs9s,1,-68523
Jc4cJs9s,1,-101173
7c5cJs9s,1,-75911
8c5cJs9s,1,-82318
9c5cJs9s,1,-69999
Jc5cJs9s,1,-103399
8c7cJs9s,1,-72566
9c7cJs9s,1,-67090
Jc7cJs9s,0.785,-98099
Ac7cJs9s,1,-73316
9c8cJs9s,1,-63893
Jc8cJs9s,1,-102226
Ac8cJs9s,1,-78976
Ac9cJs9s,1,-68076
AcJcJs9s,1,-100663
4h3hAs9s,1,467748
5h3hAs9s,1,467744
7h3hAs9s,0.705,467769
8h3hAs9s,0.52,467759
9h3hAs9s,1,467758
Th3hAs9s,1,467750
Jh3hAs9s,1,467752
Qh3hAs9s,1,467757
9d3hAs9s,1,467755
Td3hAs9s,1,467770
Qd3hAs9s,1,467746
9c3hAs9s,1,467755
Tc3hAs9s,1,467770
Qc3hAs9s,1,467746
5h4hAs9s,1,467744
7h4hAs9s,0.345,467764
9h4hAs9s,1,467775
Th4hAs9s,1,467748
Jh4hAs9s,1,467749
Qh4hAs9s,1,467762
5d4hAs9s,0.755,467745
Td4hAs9s,1,467739
Qd4hAs9s,1,467756
5c4hAs9s,0.755,467745
Tc4hAs9s,1,467739
Qc4hAs9s,1,467756
8h5hAs9s,0.3016,467756
9h5hAs9s,1,467725
Th5hAs9s,1,467737
Jh5hAs9s,1,467778
Qh5hAs9s,1,467755
5d5hAs9s,0.22,467729
Jd5hAs9s,0.31,467750
Qd5hAs9s,1,467741
5c5hAs9s,0.22,467729
Jc5hAs9s,0.31,467750
Qc5hAs9s,1,467741
9h6hAs9s,1,467748
8h7hAs9s,1,467713
9h7hAs9s,0.675,467731
Th7hAs9s,1,467745
Jh7hAs9s,1,467739
Qh7hAs9s,1,467745
Td7hAs9s,1,467740
Jd7hAs9s,1,467747
Qd7hAs9s,1,467753
7c7hAs9s,1,467747
Tc7hAs9s,1,467740
Jc7hAs9s,1,467747
Qc7hAs9s,1,467753
9h8hAs9s,1,467754
Th8hAs9s,1,467743
Jh8hAs9s,1,467747
Qh8hAs9s,1,467761
Td8hAs9s,1,467748
Jd8hAs9s,1,467740
Qd8hAs9s,1,467754
7c8hAs9s,0.565,467758
Tc8hAs9s,1,467748
Jc8hAs9s,1,467740
Qc8hAs9s,1,467754
Th9hAs9s,1,467754
Jh9hAs9s,1,467745
2d9hAs9s,1,467758
3d9hAs9s,0.285,467790
4d9hAs9s,0.0218,0
Td9hAs9s,1,467752
Jd9hAs9s,1,467757
2c9hAs9s,1,467758
3c9hAs9s,0.285,467790
4c9hAs9s,0.0218,0
Tc9hAs9s,1,467752
Jc9hAs9s,1,467757
5dThAs9s,0.655,467747
8dThAs9s,1,467736
9dThAs9s,1,467757
TdThAs9s,1,467749
5cThAs9s,0.655,467747
7cThAs9s,1,467751
8cThAs9s,1,467736
9cThAs9s,1,467757
TcThAs9s,1,467749
5dJhAs9s,0.32,467736
8dJhAs9s,1,467746
9dJhAs9s,1,467748
JdJhAs9s,1,467744
5cJhAs9s,0.32,467736
7cJhAs9s,1,467770
8cJhAs9s,1,467746
9cJhAs9s,1,467748
JcJhAs9s,1,467744
8dQhAs9s,1,467752
8cQhAs9s,1,467752
3dAhAs9s,0.0592,467732
3cAhAs9s,0.0592,467732
8d2dAs9s,1,467748
9d2dAs9s,1,467741
Td2dAs9s,1,467749
9c2dAs9s,1,467741
Tc2dAs9s,1,467749
9d3dAs9s,1,467750
Td3dAs9s,1,467751
Jd3dAs9s,1,467762
Qd3dAs9s,1,467743
9c3dAs9s,1,467750
Tc3dAs9s,1,467751
Jc3dAs9s,1,467762
Qc3dAs9s,1,467743
5d4dAs9s,1,467750
Td4dAs9s,1,467757
Jd4dAs9s,1,467755
Qd4dAs9s,1,467752
5c4dAs9s,1,467750
Tc4dAs9s,1,467757
Jc4dAs9s,1,467755
Qc4dAs9s,1,467752
9d5dAs9s,0.53,467740
Td5dAs9s,1,467743
Jd5dAs9s,1,467756
Qd5dAs9s,1,467768
4c5dAs9s,1,467750
5c5dAs9s,1,467746
9c5dAs9s,0.53,467740
Tc5dAs9s,1,467743
Jc5dAs9s,1,467756
Qc5dAs9s,1,467768
8d6dAs9s,0.045,467749
7c6dAs9s,0.001,0
8c6dAs9s,0.045,467749
9d8dAs9s,0.675,467745
Td8dAs9s,1,467740
Jd8dAs9s,1,467751
Qd8dAs9s,1,467760
7c8dAs9s,0.805,467769
8c8dAs9s,0.795,467747
9c8dAs9s,0.675,467745
Tc8dAs9s,1,467740
Jc8dAs9s,1,467751
Qc8dAs9s,1,467760
Td9dAs9s,1,467752
Jd9dAs9s,1,467750
2c9dAs9s,1,467741
3c9dAs9s,1,467750
5c9dAs9s,0.53,467740
8c9dAs9s,0.675,467745
Tc9dAs9s,1,467752
Jc9dAs9s,1,467750
2cTdAs9s,1,467749
3cTdAs9s,1,467751
4cTdAs9s,1,467757
5cTdAs9s,1,467743
7cTdAs9s,1,467754
8cTdAs9s,1,467740
9cTdAs9s,1,467752
TcTdAs9s,1,467720
3cJdAs9s,1,467762
4cJdAs9s,1,467755
5cJdAs9s,1,467756
7cJdAs9s,1,467762
8cJdAs9s,1,467751
9cJdAs9s,1,467750
JcJdAs9s,1,467753
3cQdAs9s,1,467743
4cQdAs9s,1,467752
5cQdAs9s,1,467768
7cQdAs9s,1,467759
8cQdAs9s,1,467760
7c2cAs9s,1,467743
8c2cAs9s,1,467748
9c2cAs9s,1,467741
Tc2cAs9s,1,467749
9c3cAs9s,1,467750
Tc3cAs9s,1,467751
Jc3cAs9s,1,467762
Qc3cAs9s,1,467743
5c4cAs9s,1,467750
Tc4cAs9s,1,467757
Jc4cAs9s,1,467755
Qc4cAs9s,1,467752
9c5cAs9s,0.53,467740
Tc5cAs9s,1,467743
Jc5cAs9s,1,467756
