9d4h9s4s,1,-26555
Td4h9s4s,1,-22452
5c4h9s4s,1,-22111
7c4h9s4s,1,-28265
9c4h9s4s,1,-26555
Tc4h9s4s,1,-22452
6h5h9s4s,1,-16773
7h5h9s4s,1,-24586
8h5h9s4s,1,-13932
9h5h9s4s,1,-22084
Th5h9s4s,1,-18937
Jh5h9s4s,1,-18903
4d5h9s4s,1,-22268
5d5h9s4s,1,-19008
6d5h9s4s,1,-15934
9d5h9s4s,1,-24678
4c5h9s4s,1,-22268
5c5h9s4s,1,-19008
7c5h9s4s,1,-24973
9c5h9s4s,1,-24678
7h6h9s4s,0.97,-22486
8h6h9s4s,1,-14069
9h6h9s4s,1,-22986
Th6h9s4s,0.95,-19275
Jh6h9s4s,1,-16576
4d6h9s4s,1,-20876
5d6h9s4s,1,-19838
6d6h9s4s,0.205,-17659
8d6h9s4s,1,-14849
9d6h9s4s,1,-24593
Td6h9s4s,0.5,-21027
4c6h9s4s,1,-20876
5c6h9s4s,1,-19838
7c6h9s4s,1,-24107
8c6h9s4s,1,-14849
9c6h9s4s,1,-24593
Tc6h9s4s,0.5,-21027
8h7h9s4s,1,-18482
9h7h9s4s,1,-28124
Th7h9s4s,1,-25165
Jh7h9s4s,1,-22606
4d7h9s4s,1,-29240
5d7h9s4s,1,-25875
6d7h9s4s,1,-23340
8d7h9s4s,0.0495,-23800
9d7h9s4s,1,-29353
Td7h9s4s,1,-25081
4c7h9s4s,1,-29240
5c7h9s4s,1,-25875
7c7h9s4s,1,-30676
8c7h9s4s,0.0495,-23800
9c7h9s4s,1,-29353
Tc7h9s4s,1,-25081
9h8h9s4s,1,-16175
Th8h9s4s,1,-14021
Jh8h9s4s,1,-11481
Ah8h9s4s,1,-24221
6d8h9s4s,1,-13388
8d8h9s4s,1,-11843
9d8h9s4s,1,-17686
Td8h9s4s,1,-13750
8c8h9s4s,1,-11843
9c8h9s4s,1,-17686
Tc8h9s4s,1,-13750
Th9h9s4s,1,-22163
Jh9h9s4s,1,-22463
2d9h9s4s,0.9,-17900
3d9h9s4s,1,-26832
4d9h9s4s,1,-29654
5d9h9s4s,1,-25187
6d9h9s4s,1,-22648
8d9h9s4s,1,-17403
Td9h9s4s,1,-22801
Jd9h9s4s,1,-22114
Qd9h9s4s,0.63,-19562
2c9h9s4s,0.9,-17900
3c9h9s4s,1,-26832
4c9h9s4s,1,-29654
5c9h9s4s,1,-25187
7c9h9s4s,1,-31059
8c9h9s4s,1,-17403
Tc9h9s4s,1,-22801
Jc9h9s4s,1,-22114
Qc9h9s4s,0.63,-19562
4dTh9s4s,1,-24530
6dTh9s4s,0.2828,-23503
8dTh9s4s,1,-15781
9dTh9s4s,1,-26474
TdTh9s4s,1,-21196
4cTh9s4s,1,-24530
7cTh9s4s,1,-26712
8cTh9s4s,1,-15781
9cTh9s4s,1,-26474
TcTh9s4s,1,-21196
9dJh9s4s,1,-26159
JdJh9s4s,1,-21319
9cJh9s4s,1,-26159
JcJh9s4s,1,-21319
8dAh9s4s,0.22,-25758
8cAh9s4s,0.22,-25758
4d2d9s4s,1,-20966
9d2d9s4s,1,-20320
Td2d9s4s,1,-15538
9c2d9s4s,0.9,-20320
4d3d9s4s,1,-30256
5d3d9s4s,0.635,-24976
6d3d9s4s,1,-20198
9d3d9s4s,1,-28461
Td3d9s4s,0.9,-25202
9c3d9s4s,1,-28461
5d4d9s4s,1,-25145
6d4d9s4s,1,-21685
8d4d9s4s,1,-22079
9d4d9s4s,0.96,-30842
Td4d9s4s,1,-24721
Jd4d9s4s,1,-24062
5c4d9s4s,1,-25145
7c4d9s4s,1,-31593
9c4d9s4s,1,-30842
Tc4d9s4s,1,-24721
6d5d9s4s,1,-19361
8d5d9s4s,1,-17857
9d5d9s4s,1,-27221
Td5d9s4s,1,-20696
Jd5d9s4s,1,-21046
4c5d9s4s,1,-25145
5c5d9s4s,1,-22919
7c5d9s4s,1,-29304
9c5d9s4s,1,-27221
8d6d9s4s,1,-15801
9d6d9s4s,1,-24134
Td6d9s4s,0.95,-19155
Jd6d9s4s,0.73,-18506
4c6d9s4s,1,-21685
5c6d9s4s,1,-19361
7c6d9s4s,1,-23573
8c6d9s4s,1,-15801
9c6d9s4s,1,-24134
Tc6d9s4s,0.5,-19155
9d8d9s4s,1,-19372
Td8d9s4s,1,-16248
Jd8d9s4s,1,-16207
Qd8d9s4s,1,-13094
7c8d9s4s,0.05,-23497
8c8d9s4s,1,-15872
9c8d9s4s,1,-19372
Tc8d9s4s,1,-16248
Td9d9s4s,1,-25736
Jd9d9s4s,1,-25140
2c9d9s4s,0.9,-20320
3c9d9s4s,1,-28461
4c9d9s4s,1,-30842
5c9d9s4s,1,-27221
7c9d9s4s,1,-33707
8c9d9s4s,1,-19372
Tc9d9s4s,1,-25736
Jc9d9s4s,1,-25140
4cTd9s4s,1,-24721
7cTd9s4s,1,-28198
8cTd9s4s,1,-16248
9cTd9s4s,1,-25736
TcTd9s4s,1,-23112
9cJd9s4s,1,-25140
JcJd9s4s,1,-19499
4c2c9s4s,1,-20966
9c2c9s4s,1,-20320
Tc2c9s4s,1,-15538
4c3c9s4s,1,-30256
5c3c9s4s,0.635,-24976
7c3c9s4s,0.63,-32428
9c3c9s4s,1,-28461
Tc3c9s4s,0.9,-25202
5c4c9s4s,1,-25145
7c4c9s4s,1,-31593
8c4c9s4s,1,-22079
9c4c9s4s,0.96,-30842
Tc4c9s4s,1,-24721
Jc4c9s4s,1,-24062
7c5c9s4s,1,-29304
8c5c9s4s,1,-17857
9c5c9s4s,1,-27221
Tc5c9s4s,1,-20696
Jc5c9s4s,1,-21046
8c7c9s4s,1,-23497
9c7c9s4s,1,-33707
Tc7c9s4s,1,-28198
Jc7c9s4s,1,-26215
9c8c9s4s,1,-19372
Tc8c9s4s,1,-16248
Jc8c9s4s,1,-16207
Qc8c9s4s,1,-13094
Tc9c9s4s,1,-25736
Jc9c9s4s,1,-25140
7hJsTs4s,0.49,51351
ThJsTs4s,1,63682
JhJsTs4s,1,61225
8dJsTs4s,0.05,60799
TdJsTs4s,1,65138
JdJsTs4s,1,62103
8cJsTs4s,0.05,60799
TcJsTs4s,1,65138
JcJsTs4s,1,62103
5h3hTs4s,1,4154
6h3hTs4s,0.4,8403
7h3hTs4s,0.68,-3327
9h3hTs4s,1,-2552
Th3hTs4s,1,1533
Td3hTs4s,1,533
Jd3hTs4s,1,8445
Qd3hTs4s,0.89,11733
Tc3hTs4s,1,533
Jc3hTs4s,1,8445
Qc3hTs4s,0.89,11733
5h4hTs4s,1,4606
6h4hTs4s,1,5299
7h4hTs4s,1,-7773
8h4hTs4s,1,5231
5d4hTs4s,1,1703
6d4hTs4s,1,4167
8d4hTs4s,1,5196
9d4hTs4s,1,-5795
Td4hTs4s,1,-1378
Qd4hTs4s,1,11012
5c4hTs4s,1,1703
7c4hTs4s,1,-8926
8c4hTs4s,1,5196
9c4hTs4s,1,-5795
Tc4hTs4s,1,-1378
Qc4hTs4s,1,11012
6h5hTs4s,1,4327
7h5hTs4s,1,-5422
8h5hTs4s,0.98,5074
9h5hTs4s,1,-3034
Th5hTs4s,0.82,2225
4d5hTs4s,1,-506
8d5hTs4s,0.42,6312
Td5hTs4s,1,343
Jd5hTs4s,1,6514
Qd5hTs4s,0.48,10043
4c5hTs4s,1,-506
7c5hTs4s,1,-8140
8c5hTs4s,0.42,6312
Tc5hTs4s,1,343
Jc5hTs4s,1,6514
Qc5hTs4s,0.48,10043
7h6hTs4s,0.75,-2870
9h6hTs4s,0.91,937
Th6hTs4s,0.89,3575
6d6hTs4s,0.345,5434
8d6hTs4s,1,6082
9d6hTs4s,1,-2662
Td6hTs4s,1,1059
Jd6hTs4s,1,9537
Qd6hTs4s,0.2797,12078
7c6hTs4s,1,-4761
8c6hTs4s,1,6082
9c6hTs4s,1,-2662
Tc6hTs4s,1,1059
Jc6hTs4s,1,9537
Qc6hTs4s,0.2797,12078
8h7hTs4s,0.39,1074
9h7hTs4s,1,-10136
Th7hTs4s,0.98,-8709
4d7hTs4s,1,-9931
5d7hTs4s,1,-5764
6d7hTs4s,1,-4719
8d7hTs4s,1,-2156
9d7hTs4s,1,-14617
Td7hTs4s,1,-8142
Jd7hTs4s,1,-3005
Qd7hTs4s,0.99,1548
4c7hTs4s,1,-9931
5c7hTs4s,1,-5764
7c7hTs4s,1,-14861
8c7hTs4s,1,-2156
9c7hTs4s,1,-14617
Tc7hTs4s,1,-8142
Jc7hTs4s,1,-3005
Qc7hTs4s,0.99,1548
9h8hTs4s,1,3594
Th8hTs4s,1,5111
Jh8hTs4s,0.0419,16425
4d8hTs4s,1,2092
5d8hTs4s,0.1428,6295
6d8hTs4s,1,8586
8d8hTs4s,1,8020
9d8hTs4s,1,658
Td8hTs4s,1,5016
Jd8hTs4s,1,11286
Qd8hTs4s,1,14581
Kd8hTs4s,1,10408
4c8hTs4s,1,2092
5c8hTs4s,0.1428,6295
7c8hTs4s,1,-1865
8c8hTs4s,1,8020
9c8hTs4s,1,658
Tc8hTs4s,1,5016
Jc8hTs4s,1,11286
Qc8hTs4s,1,14581
Kc8hTs4s,1,10408
Th9hTs4s,1,-3818
4d9hTs4s,1,-6247
6d9hTs4s,1,-2939
8d9hTs4s,1,2969
9d9hTs4s,1,-10197
Td9hTs4s,1,-5155
4c9hTs4s,1,-6247
7c9hTs4s,1,-12104
8c9hTs4s,1,2969
9c9hTs4s,1,-10197
Tc9hTs4s,1,-5155
QhThTs4s,1,8126
2dThTs4s,1,4523
3dThTs4s,1,-2224
4dThTs4s,1,-2690
5dThTs4s,1,-1565
6dThTs4s,1,280
8dThTs4s,1,3657
9dThTs4s,1,-8068
JdThTs4s,1,5082
QdThTs4s,1,7037
2cThTs4s,1,4523
3cThTs4s,1,-2224
4cThTs4s,1,-2690
5cThTs4s,1,-1565
7cThTs4s,1,-11287
8cThTs4s,1,3657
9cThTs4s,1,-8068
JcThTs4s,1,5082
QcThTs4s,1,7037
3dJhTs4s,1,4094
5dJhTs4s,1,6762
6dJhTs4s,1,8018
8dJhTs4s,1,10406
TdJhTs4s,0.18,5535
JdJhTs4s,0.62,8120
3cJhTs4s,1,4094
5cJhTs4s,1,6762
7cJhTs4s,1,-2738
8cJhTs4s,1,10406
TcJhTs4s,0.18,5535
JcJhTs4s,0.62,8120
8dQhTs4s,1,10728
TdQhTs4s,1,6658
8cQhTs4s,1,10728
TcQhTs4s,1,6658
8dKhTs4s,1,10504
8cKhTs4s,1,10504
8dAhTs4s,0.755,-7649
8cAhTs4s,0.755,-7649
4d2dTs4s,1,3668
Td2dTs4s,1,5185
Tc2dTs4s,1,5185
5d3dTs4s,0.59,1219
9d3dTs4s,1,-8527
Td3dTs4s,1,-1180
Jd3dTs4s,1,4629
Qd3dTs4s,1,8871
Tc3dTs4s,1,-1180
Jc3dTs4s,1,4629
Qc3dTs4s,0.89,8871
5d4dTs4s,1,-817
8d4dTs4s,1,-174
9d4dTs4s,1,-9826
Qd4dTs4s,0.72,7295
5c4dTs4s,1,-817
7c4dTs4s,1,-10920
8c4dTs4s,1,-174
9c4dTs4s,1,-9826
Tc4dTs4s,1,-2994
Qc4dTs4s,0.72,7295
6d5dTs4s,1,2446
8d5dTs4s,0.98,2481
9d5dTs4s,1,-7551
Td5dTs4s,0.82,-758
Qd5dTs4s,0.0642,8499
4c5dTs4s,1,-817
7c5dTs4s,1,-9496
8c5dTs4s,0.42,2481
Tc5dTs4s,1,-758
Jc5dTs4s,1,4458
Qc5dTs4s,0.535,8499
Td6dTs4s,0.89,47
Jd6dTs4s,0.71,7079
5c6dTs4s,1,2446
7c6dTs4s,1,-5518
8c6dTs4s,1,5487
Tc6dTs4s,1,47
Jc6dTs4s,1,7079
Qc6dTs4s,0.105,12619
9d8dTs4s,1,-965
Td8dTs4s,1,2211
Jd8dTs4s,0.66,10478
Qd8dTs4s,1,11315
Kd8dTs4s,1,9244
4c8dTs4s,1,-174
5c8dTs4s,0.42,2481
7c8dTs4s,1,-7338
8c8dTs4s,1,6278
9c8dTs4s,1,-965
Tc8dTs4s,1,2211
Jc8dTs4s,1,10478
Qc8dTs4s,1,11315
Kc8dTs4s,1,9244
Td9dTs4s,1,-7090
4c9dTs4s,1,-9826
7c9dTs4s,1,-16530
8c9dTs4s,1,-965
9c9dTs4s,1,-11694
Tc9dTs4s,1,-7090
JdTdTs4s,0.2822,4640
QdTdTs4s,1,7541
2cTdTs4s,1,5185
3cTdTs4s,1,-1180
4cTdTs4s,1,-2994
5cTdTs4s,1,-758
7cTdTs4s,1,-11696
8cTdTs4s,1,2211
9cTdTs4s,1,-7090
JcTdTs4s,0.285,4640
QcTdTs4s,1,7541
3cJdTs4s,1,4629
5cJdTs4s,1,4458
7cJdTs4s,1,-4156
8cJdTs4s,1,10478
TcJdTs4s,0.285,4640
JcJdTs4s,0.425,7849
3cQdTs4s,0.89,8871
4cQdTs4s,0.72,7295
5cQdTs4s,0.535,8499
8cQdTs4s,1,11315
TcQdTs4s,1,7541
8cKdTs4s,1,9244
4c2cTs4s,1,3668
Tc2cTs4s,1,5185
5c3cTs4s,0.59,1219
7c3cTs4s,0.68,-11141
9c3cTs4s,1,-8527
Tc3cTs4s,1,-1180
Jc3cTs4s,1,4629
Qc3cTs4s,1,8871
5c4cTs4s,1,-817
7c4cTs4s,1,-10920
8c4cTs4s,1,-174
9c4cTs4s,1,-9826
Qc4cTs4s,0.72,7295
7c5cTs4s,1,-9496
8c5cTs4s,0.98,2481
9c5cTs4s,1,-7551
Tc5cTs4s,0.82,-758
Qc5cTs4s,0.0642,8499
8c7cTs4s,0.39,-7338
9c7cTs4s,1,-16530
Tc7cTs4s,0.98,-11696
Jc7cTs4s,0.01,-4156
9c8cTs4s,1,-965
Tc8cTs4s,1,2211
Jc8cTs4s,0.66,10478
Qc8cTs4s,1,11315
Kc8cTs4s,1,9244
Tc9cTs4s,1,-7090
JcTcTs4s,0.2822,4640
QcTcTs4s,1,7541
4h3hJs4s,1,106611
5h3hJs4s,1,108730
6h3hJs4s,1,105307
7h3hJs4s,0.38,96496
9h3hJs4s,1,100468
Jh3hJs4s,0.41,104345
Ah3hJs4s,1,90176
3d3hJs4s,0.545,106918
4d3hJs4s,1,107334
5d3hJs4s,0.02,109726
Jd3hJs4s,1,105595
Qd3hJs4s,0.675,115964
Kd3hJs4s,0.75,106875
Ad3hJs4s,1,84345
3c3hJs4s,0.545,106918
4c3hJs4s,1,107334
5c3hJs4s,0.02,109726
Jc3hJs4s,1,105595
Qc3hJs4s,0.675,115964
Kc3hJs4s,0.75,106875
Ac3hJs4s,1,84345
5h4hJs4s,1,105868
6h4hJs4s,1,102849
7h4hJs4s,1,95970
8h4hJs4s,1,102914
Qh4hJs4s,1,112275
Kh4hJs4s,0.925,104502
3d4hJs4s,1,103385
5d4hJs4s,1,107154
6d4hJs4s,1,102567
8d4hJs4s,0.8,103184
9d4hJs4s,1,95117
Jd4hJs4s,1,105261
Qd4hJs4s,1,113903
Kd4hJs4s,1,106982
Ad4hJs4s,1,82349
3c4hJs4s,1,103385
5c4hJs4s,1,107154
7c4hJs4s,1,93443
8c4hJs4s,0.8,103184
9c4hJs4s,1,95117
Jc4hJs4s,1,105261
Qc4hJs4s,1,113903
Kc4hJs4s,1,106982
Ac4hJs4s,1,82349
6h5hJs4s,1,104568
7h5hJs4s,1,96438
8h5hJs4s,0.58,102966
9h5hJs4s,1,99340
3d5hJs4s,0.0186,95218
4d5hJs4s,1,106946
5d5hJs4s,0.39,105517
6d5hJs4s,1,102132
8d5hJs4s,1,106523
9d5hJs4s,0.38,97345
Jd5hJs4s,1,106017
Ad5hJs4s,1,81260
3c5hJs4s,0.0186,95218
4c5hJs4s,1,106946
5c5hJs4s,0.39,105517
7c5hJs4s,1,94509
8c5hJs4s,1,106523
9c5hJs4s,0.38,97345
Jc5hJs4s,1,106017
Ac5hJs4s,1,81260
7h6hJs4s,1,92844
8h6hJs4s,1,102105
9h6hJs4s,1,94011
Ah6hJs4s,0.84,82636
4d6hJs4s,1,102198
5d6hJs4s,1,103169
6d6hJs4s,1,99530
8d6hJs4s,0.69,100551
Td6hJs4s,0.87,104276
Jd6hJs4s,1,103806
Ad6hJs4s,1,75718
4c6hJs4s,1,102198
5c6hJs4s,1,103169
7c6hJs4s,1,93570
8c6hJs4s,0.69,100551
Tc6hJs4s,0.87,104276
Jc6hJs4s,1,103806
Ac6hJs4s,1,75718
8h7hJs4s,1,93724
9h7hJs4s,1,87683
Jh7hJs4s,0.01,104817
4d7hJs4s,1,95868
5d7hJs4s,1,95317
6d7hJs4s,1,94641
8d7hJs4s,1,94827
9d7hJs4s,0.84,84265
Td7hJs4s,1,95420
Jd7hJs4s,1,96252
Qd7hJs4s,0.99,104294
Ad7hJs4s,1,69720
4c7hJs4s,1,95868
5c7hJs4s,1,95317
7c7hJs4s,1,86020
8c7hJs4s,1,94827
9c7hJs4s,0.84,84265
Tc7hJs4s,1,95420
Jc7hJs4s,1,96252
Qc7hJs4s,0.99,104294
Ac7hJs4s,1,69720
9h8hJs4s,1,96390
4d8hJs4s,0.8,102696
5d8hJs4s,1,104728
6d8hJs4s,0.69,101135
8d8hJs4s,1,101837
9d8hJs4s,1,95481
Td8hJs4s,1,105870
Jd8hJs4s,1,106498
Qd8hJs4s,1,110844
Kd8hJs4s,0.5396,106433
Ad8hJs4s,1,76548
4c8hJs4s,0.8,102696
5c8hJs4s,1,104728
7c8hJs4s,1,92836
8c8hJs4s,1,101837
9c8hJs4s,1,95481
Tc8hJs4s,1,105870
Jc8hJs4s,1,106498
Qc8hJs4s,1,110844
Kc8hJs4s,0.5396,106433
Ac8hJs4s,1,76548
Jh9hJs4s,0.88,99796
4d9hJs4s,1,95386
5d9hJs4s,0.38,100525
8d9hJs4s,1,95478
9d9hJs4s,1,87940
Jd9hJs4s,1,97877
Ad9hJs4s,1,71199
4c9hJs4s,1,95386
5c9hJs4s,0.38,100525
7c9hJs4s,0.84,89308
8c9hJs4s,1,95478
9c9hJs4s,1,87940
Jc9hJs4s,1,97877
Ac9hJs4s,1,71199
6dThJs4s,0.61,102384
8dThJs4s,1,104762
7cThJs4s,1,94615
8cThJs4s,1,104762
2dJhJs4s,1,106783
3dJhJs4s,1,103540
4dJhJs4s,1,104004
5dJhJs4s,1,104074
6dJhJs4s,1,102776
8dJhJs4s,1,102208
9dJhJs4s,1,95976
QdJhJs4s,1,113226
KdJhJs4s,1,106107
AdJhJs4s,1,79270
2cJhJs4s,1,106783
3cJhJs4s,1,103540
4cJhJs4s,1,104004
5cJhJs4s,1,104074
7cJhJs4s,1,95106
8cJhJs4s,1,102208
9cJhJs4s,1,95976
QcJhJs4s,1,113226
KcJhJs4s,1,106107
AcJhJs4s,1,79270
3dQhJs4s,1,108808
4dQhJs4s,1,110201
6dQhJs4s,1,109806
8dQhJs4s,1,108503
JdQhJs4s,1,110341
3cQhJs4s,1,108808
4cQhJs4s,1,110201
7cQhJs4s,0.99,97506
8cQhJs4s,1,108503
JcQhJs4s,1,110341
3dKhJs4s,0.01,106693
4dKhJs4s,1,106819
JdKhJs4s,1,106809
3cKhJs4s,0.01,106693
4cKhJs4s,1,106819
JcKhJs4s,1,106809
3dAhJs4s,1,85070
4dAhJs4s,1,83798
5dAhJs4s,1,84105
6dAhJs4s,1,81645
8dAhJs4s,1,81826
9dAhJs4s,1,74473
JdAhJs4s,1,84819
3cAhJs4s,1,85070
4cAhJs4s,1,83798
5cAhJs4s,1,84105
7cAhJs4s,1,71452
8cAhJs4s,1,81826
9cAhJs4s,1,74473
JcAhJs4s,1,84819
4d2dJs4s,1,106549
5d2dJs4s,1,107923
Jd2dJs4s,0.99,107345
Jc2dJs4s,1,107345
4d3dJs4s,1,103266
5d3dJs4s,1,105153
6d3dJs4s,1,101033
9d3dJs4s,1,94809
Jd3dJs4s,0.41,104259
Qd3dJs4s,1,111175
Kd3dJs4s,0.495,105672
Ad3dJs4s,1,81377
4c3dJs4s,1,103266
5c3dJs4s,0.02,105153
Jc3dJs4s,1,104259
Qc3dJs4s,1,111175
Kc3dJs4s,0.495,105672
Ac3dJs4s,1,81377
5d4dJs4s,1,104800
6d4dJs4s,1,103364
8d4dJs4s,1,100707
9d4dJs4s,1,94507
Qd4dJs4s,1,111658
Kd4dJs4s,1,104460
Ad4dJs4s,0.2,81063
3c4dJs4s,1,103266
5c4dJs4s,1,104800
7c4dJs4s,1,93347
8c4dJs4s,0.8,100707
9c4dJs4s,1,94507
Jc4dJs4s,1,102972
Qc4dJs4s,1,111658
Kc4dJs4s,1,104460
Ac4dJs4s,1,81063
6d5dJs4s,1,103006
8d5dJs4s,0.58,103303
9d5dJs4s,1,95276
3c5dJs4s,0.02,105153
4c5dJs4s,1,104800
5c5dJs4s,0.725,106465
7c5dJs4s,1,92625
8c5dJs4s,1,103303
9c5dJs4s,0.38,95276
Jc5dJs4s,1,104977
Ac5dJs4s,1,79448
8d6dJs4s,1,101036
9d6dJs4s,1,94368
Ad6dJs4s,0.84,77359
4c6dJs4s,1,103364
5c6dJs4s,1,103006
7c6dJs4s,1,91597
8c6dJs4s,0.69,101036
Jc6dJs4s,1,103575
Ac6dJs4s,1,77359
9d8dJs4s,1,95129
Td8dJs4s,0.42,104757
Qd8dJs4s,1,110535
4c8dJs4s,0.8,100707
5c8dJs4s,1,103303
7c8dJs4s,1,92629
8c8dJs4s,1,98914
9c8dJs4s,1,95129
Tc8dJs4s,1,104757
Jc8dJs4s,1,104951
Qc8dJs4s,1,110535
Ac8dJs4s,1,76777
Jd9dJs4s,0.88,95849
4c9dJs4s,1,94507
5c9dJs4s,0.38,95276
7c9dJs4s,0.84,83636
8c9dJs4s,1,95129
9c9dJs4s,1,86048
Jc9dJs4s,1,95849
Ac9dJs4s,1,67196
7cTdJs4s,1,94409
8cTdJs4s,1,104757
2cJdJs4s,1,107345
3cJdJs4s,1,104259
4cJdJs4s,1,102972
5cJdJs4s,1,104977
7cJdJs4s,1,94365
8cJdJs4s,1,104951
9cJdJs4s,1,95849
QcJdJs4s,1,113341
KcJdJs4s,1,108184
AcJdJs4s,1,80677
3cQdJs4s,1,111175
4cQdJs4s,1,111658
7cQdJs4s,0.99,103300
8cQdJs4s,1,110535
JcQdJs4s,1,113341
3cKdJs4s,0.495,105672
4cKdJs4s,1,104460
JcKdJs4s,1,108184
3cAdJs4s,1,81377
4cAdJs4s,1,81063
5cAdJs4s,1,79448
7cAdJs4s,1,68096
8cAdJs4s,1,76777
9cAdJs4s,1,67196
JcAdJs4s,1,80677
4c2cJs4s,1,106549
5c2cJs4s,1,107923
Jc2cJs4s,0.99,107345
4c3cJs4s,1,103266
5c3cJs4s,1,105153
7c3cJs4s,0.38,93532
9c3cJs4s,1,94809
Jc3cJs4s,0.41,104259
Qc3cJs4s,1,111175
Kc3cJs4s,0.495,105672
Ac3cJs4s,1,81377
5c4cJs4s,1,104800
7c4cJs4s,1,93347
8c4cJs4s,1,100707
9c4cJs4s,1,94507
Qc4cJs4s,1,111658
Kc4cJs4s,1,104460
Ac4cJs4s,0.2,81063
7c5cJs4s,1,92625
8c5cJs4s,0.58,103303
9c5cJs4s,1,95276
8c7cJs4s,1,92629
9c7cJs4s,1,83636
Jc7cJs4s,0.01,94365
Qc7cJs4s,1,103300
9c8cJs4s,1,95129
Tc8cJs4s,0.42,104757
Qc8cJs4s,1,110535
Jc9cJs4s,0.88,95849
KdQd3h4s,1,-35255
KcQc3h4s,1,-35255
8dKh4h4s,1,-40018
8cKh4h4s,1,-40018
Kd8d4h4s,1,-39385
Kc8c4h4s,1,-39385
Kh8h5h4s,1,-39658
8dKh5h4s,1,-39453
8cKh5h4s,1,-39453
Kd8d5h4s,1,-38374
Kc8c5h4s,1,-38374
Kd8h6h4s,0.95,-34454
Kc8h6h4s,0.95,-34454
KdTh6h4s,0.59,-38971
KcTh6h4s,0.59,-38971
6dQh6h4s,1,-37383
6dKh6h4s,0.2616,-35130
Kh8h7h4s,0.1302,-42015
KdTh8h4s,1,-37599
KcTh8h4s,1,-37599
KhJh8h4s,0.345,-36598
KdJh8h4s,1,-36813
KcJh8h4s,1,-36813
5dKh8h4s,1,-39810
8dKh8h4s,1,-36416
TdKh8h4s,1,-37583
JdKh8h4s,1,-36440
5cKh8h4s,1,-39810
8cKh8h4s,1,-36416
TcKh8h4s,1,-37583
JcKh8h4s,1,-36440
Kd4d8h4s,1,-41107
Kd5d8h4s,1,-41022
Kd9d8h4s,0.71,-41059
KdTd8h4s,1,-38315
KdJd8h4s,1,-37414
Kc4c8h4s,1,-41107
Kc5c8h4s,1,-41022
Kc9c8h4s,0.71,-41059
KcTc8h4s,1,-38315
KcJc8h4s,1,-37414
Kd8d9h4s,1,-41206
Kc8c9h4s,1,-41206
KhQhTh4s,1,-34848
KdQhTh4s,1,-35555
KcQhTh4s,1,-35555
8dKhTh4s,1,-38943
QdKhTh4s,1,-37615
8cKhTh4s,1,-38943
QcKhTh4s,1,-37615
Kd2dTh4s,1,-36375
Kd8dTh4s,1,-39094
KdQdTh4s,1,-35102
KcQdTh4s,1,-35102
QcKdTh4s,1,-35102
Kc2cTh4s,1,-36375
Kc8cTh4s,1,-39094
KcQcTh4s,1,-35102
KhQhJh4s,0.06,-36042
8dKhJh4s,1,-37571
QdKhJh4s,1,-37710
8cKhJh4s,1,-37571
QcKhJh4s,1,-37710
Kd2dJh4s,1,-36144
Kd8dJh4s,1,-37646
KdQdJh4s,1,-37083
KcQdJh4s,1,-37083
QcKdJh4s,1,-37083
Kc2cJh4s,1,-36144
Kc8cJh4s,1,-37646
KcQcJh4s,1,-37083
TdKhQh4s,1,-35526
JdKhQh4s,1,-35050
TcKhQh4s,1,-35526
JcKhQh4s,1,-35050
Kd5dQh4s,0.075,-33070
KdTdQh4s,1,-35872
KcTdQh4s,1,-35872
KdJdQh4s,1,-36927
KcJdQh4s,1,-36927
TcKdQh4s,1,-35872
JcKdQh4s,1,-36927
Kc5cQh4s,0.075,-33070
KcTcQh4s,1,-35872
KcJcQh4s,1,-36927
Jd8dKh4s,0.195,-39524
QdTdKh4s,1,-37338
QcTdKh4s,1,-37338
QdJdKh4s,1,-37579
QcJdKh4s,1,-37579
TcQdKh4s,1,-37338
JcQdKh4s,1,-37579
Jc8cKh4s,0.195,-39524
QcTcKh4s,1,-37338
QcJcKh4s,1,-37579
KdJd2d4s,0.89,-36357
KcJd2d4s,0.02,-36357
TcKd2d4s,1,-37251
JcKd2d4s,1,-36357
KcTc2d4s,1,-37251
KcJc2d4s,1,-36357
Kd8d6d4s,0.885,-37218
Kc8d6d4s,0.8407,-37218
8cKd6d4s,0.885,-37218
Kc8c6d4s,0.885,-37218
KdTd8d4s,1,-39059
KcTd8d4s,1,-39059
KdJd8d4s,1,-38712
KcJd8d4s,1,-38712
TcKd8d4s,1,-39059
JcKd8d4s,1,-38712
KcTc8d4s,1,-39059
KcJc8d4s,1,-38712
KdQdTd4s,1,-37256
KcQdTd4s,1,-37256
2cKdTd4s,1,-37251
8cKdTd4s,1,-39059
QcKdTd4s,1,-37256
Kc2cTd4s,1,-37251
Kc8cTd4s,1,-39059
KcQcTd4s,1,-37256
KdQdJd4s,1,-37204
KcQdJd4s,1,-37204
2cKdJd4s,1,-36357
8cKdJd4s,1,-38712
QcKdJd4s,1,-37204
Kc2cJd4s,1,-36357
Kc8cJd4s,1,-38712
KcQcJd4s,1,-37204
TcKdQd4s,1,-37256
JcKdQd4s,1,-37204
KcTcQd4s,1,-37256
KcJcQd4s,1,-37204
Jc2cKd4s,0.02,-36357
Tc8cKd4s,1,-39059
Jc8cKd4s,1,-38712
QcTcKd4s,1,-37256
QcJcKd4s,1,-37204
KcJc2c4s,0.89,-36357
KcTc8c4s,1,-39059
KcJc8c4s,1,-38712
