Qc3cAs7s,1,232322
5c4cAs7s,0.34,233137
7c4cAs7s,1,233377
Tc4cAs7s,1,235970
Jc4cAs7s,0.06,234803
Qc4cAs7s,1,232152
7c5cAs7s,1,233212
Tc5cAs7s,1,235921
Jc5cAs7s,1,235628
Qc5cAs7s,1,232099
8c7cAs7s,0.27,232261
9c7cAs7s,1,233486
Tc7cAs7s,1,236011
Jc7cAs7s,1,235693
Qc7cAs7s,1,232318
9c8cAs7s,1,232381
Tc8cAs7s,1,234887
Jc8cAs7s,1,234471
Qc8cAs7s,1,231059
Tc9cAs7s,1,236020
Jc9cAs7s,1,235711
3d7h3h7s,0.485,5782
3c7h3h7s,0.485,5782
4dAh3h7s,1,427
5dAh3h7s,1,269
4cAh3h7s,1,427
5cAh3h7s,1,269
Ad4d3h7s,0.72,452
Ad5d3h7s,1,285
Ac4c3h7s,0.72,452
Ac5c3h7s,1,285
Ah5h4h7s,1,237
6d5h4h7s,1,5575
7c5h4h7s,1,5587
5d6h4h7s,1,4789
5c6h4h7s,1,4789
7c6h4h7s,0.2,4192
5d7h4h7s,1,4704
6d7h4h7s,0.99,5930
5c7h4h7s,1,4704
5d8h4h7s,0.0053,8560
5c8h4h7s,0.0053,8560
3dAh4h7s,0.72,284
4dAh4h7s,0.1748,-43
8dAh4h7s,0.0428,2937
3cAh4h7s,0.72,284
4cAh4h7s,0.1748,-43
8cAh4h7s,0.0428,2937
Ad3d4h7s,1,846
6d5d4h7s,1,5524
8d5d4h7s,0.1323,8202
Ac3c4h7s,1,846
7c5c4h7s,1,5074
8c5c4h7s,0.1323,8202
Ac7c4h7s,1,295
7h6h5h7s,1,4497
9h6h5h7s,0.0033,8848
4d6h5h7s,1,4709
4c6h5h7s,1,4709
7c6h5h7s,1,4902
4d7h5h7s,1,5297
5d7h5h7s,0.04,5154
6d7h5h7s,1,5124
8d7h5h7s,0.99,8406
4c7h5h7s,1,5297
5c7h5h7s,0.04,5154
8c7h5h7s,0.99,8406
4d8h5h7s,0.21,8831
4c8h5h7s,0.21,8831
7c8h5h7s,0.04,11398
9d9h5h7s,1,4639
9c9h5h7s,1,4639
3dAh5h7s,0.245,-111
4dAh5h7s,0.805,11
8dAh5h7s,0.55,2543
3cAh5h7s,0.245,-111
4cAh5h7s,0.805,11
8cAh5h7s,0.55,2543
Ad3d5h7s,1,769
6d4d5h7s,1,5725
Ac3c5h7s,1,769
7c4c5h7s,1,5377
9c7c5h7s,0.0126,7232
Ac7c5h7s,1,295
9h7h6h7s,0.2172,3992
4d7h6h7s,1,4928
5d7h6h7s,1,4412
9d7h6h7s,1,3792
4c7h6h7s,1,4928
5c7h6h7s,1,4412
9c7h6h7s,1,3792
7c9h6h7s,1,4520
5d4d6h7s,1,4595
5c4c6h7s,1,4595
7c4c6h7s,0.37,3790
7c5c6h7s,1,5087
9c7c6h7s,1,4290
Ac7c6h7s,0.0696,-325
9h8h7h7s,0.0038,9902
Th8h7h7s,0.05,3156
5d8h7h7s,1,8007
9d8h7h7s,1,8025
Td8h7h7s,1,2614
Jd8h7h7s,0.81,2792
5c8h7h7s,1,8007
9c8h7h7s,1,8025
Tc8h7h7s,1,2614
Jc8h7h7s,0.81,2792
6d9h7h7s,1,4533
8d9h7h7s,1,8204
Jd9h7h7s,0.005,-75
8c9h7h7s,1,8204
Jc9h7h7s,0.005,-75
8dTh7h7s,1,2577
8cTh7h7s,1,2577
8dJh7h7s,1,2767
9dJh7h7s,0.2448,-146
8cJh7h7s,1,2767
9cJh7h7s,0.2448,-146
5d4d7h7s,1,5282
6d4d7h7s,0.2,4650
Ad4d7h7s,0.045,-59
6d5d7h7s,1,5228
9d6d7h7s,0.555,4808
9d8d7h7s,0.445,8406
Td8d7h7s,1,2568
Jd8d7h7s,0.74,2916
Jd9d7h7s,0.165,-93
9c9d7h7s,0.935,4434
5c4c7h7s,1,5282
Ac4c7h7s,0.045,-59
9c8c7h7s,0.445,8406
Tc8c7h7s,1,2568
Jc8c7h7s,0.74,2916
Jc9c7h7s,0.165,-93
Th9h8h7s,1,2495
Jh9h8h7s,1,2222
9d9h8h7s,0.665,7843
Td9h8h7s,0.48,2473
Jd9h8h7s,0.985,2626
7c9h8h7s,1,7749
9c9h8h7s,0.665,7843
Tc9h8h7s,0.48,2473
Jc9h8h7s,0.985,2626
9dTh8h7s,0.96,2091
7cTh8h7s,1,2678
9cTh8h7s,0.96,2091
9dJh8h7s,1,2410
7cJh8h7s,0.74,3044
9cJh8h7s,1,2410
Jd9d8h7s,0.355,2917
9c7c8h7s,1,8314
Tc7c8h7s,1,2622
Jc7c8h7s,1,3605
Jc9c8h7s,0.355,2917
8dTh9h7s,1,2175
8cTh9h7s,1,2175
8dJh9h7s,1,2781
8cJh9h7s,1,2781
9d5d9h7s,1,4792
9d8d9h7s,1,8551
Jd8d9h7s,1,2779
7c9d9h7s,0.89,5171
9c5c9h7s,1,4792
8c7c9h7s,1,8442
9c7c9h7s,0.89,5171
Jc7c9h7s,1,358
Ac7c9h7s,0.28,-194
9c8c9h7s,1,8551
Jc8c9h7s,1,2779
9d8dTh7s,1,2648
8c7cTh7s,1,3011
9c7cTh7s,0.07,-150
9c8cTh7s,1,2648
9d6dJh7s,0.07,204
9d8dJh7s,1,3135
8c7cJh7s,0.81,2885
9c8cJh7s,1,3135
9c9dAh7s,0.01,1178
4cAd3d7s,1,1015
5cAd3d7s,1,652
Ac4c3d7s,0.72,1015
Ac5c3d7s,1,652
Ac7c3d7s,1,320
Ad5d4d7s,1,419
7c5d4d7s,1,5467
Ac5d4d7s,1,419
5c6d4d7s,1,5565
7c6d4d7s,0.072,5445
5c8d4d7s,0.0096,9491
3cAd4d7s,0.72,1015
5cAd4d7s,1,419
7cAd4d7s,1,431
Ac3c4d7s,1,1015
7c5c4d7s,1,5467
8c5c4d7s,0.1008,9491
Ac5c4d7s,1,419
Ac7c4d7s,1,431
4c6d5d7s,1,5565
7c6d5d7s,1,5857
4c8d5d7s,0.1008,9491
9c9d5d7s,0.725,4597
3cAd5d7s,1,652
4cAd5d7s,1,419
5cAd5d7s,1,166
Ac3c5d7s,1,652
7c4c5d7s,1,5467
8c4c5d7s,0.0096,9491
Ac4c5d7s,1,419
Ac5c5d7s,1,166
7c9d6d7s,0.76,4726
5c4c6d7s,1,5565
7c4c6d7s,0.36,5445
7c5c6d7s,1,5857
9c7c6d7s,0.76,4726
Tc7c6d7s,0.255,-347
Td9d8d7s,1,2479
9c9d8d7s,1,8595
Tc9d8d7s,1,2479
7cTd8d7s,1,3220
9cTd8d7s,1,2479
7cJd8d7s,0.74,3355
Tc7c8d7s,1,3220
Jc7c8d7s,1,3355
Tc9c8d7s,1,2479
8cTd9d7s,1,2479
7cJd9d7s,1,233
9cJd9d7s,0.535,-5
9c5c9d7s,0.725,4597
Jc7c9d7s,1,233
9c8c9d7s,1,8595
Tc8c9d7s,1,2479
Jc9c9d7s,0.535,-5
8c7cTd7s,1,3220
9c8cTd7s,1,2479
8c7cJd7s,0.81,3355
9c7cJd7s,0.99,233
5c4cAd7s,1,419
Ac5c4c7s,1,419
Tc8c7c7s,0.05,3220
Tc9c8c7s,1,2479
3hAsTs9s,1,220693
4hAsTs9s,1,220353
5hAsTs9s,1,219921
7hAsTs9s,1,220743
8hAsTs9s,1,219783
3dAsTs9s,1,220337
4dAsTs9s,1,220204
5dAsTs9s,1,220174
8dAsTs9s,1,220304
9dAsTs9s,1,220785
3cAsTs9s,1,220337
4cAsTs9s,1,220204
5cAsTs9s,1,220174
7cAsTs9s,1,220471
8cAsTs9s,1,220304
9cAsTs9s,1,220785
6h3hTs9s,1,140934
7h3hTs9s,0.665,143162
8h3hTs9s,1,139927
9h3hTs9s,1,143313
Th3hTs9s,1,137859
Ah3hTs9s,0.645,142465
Td3hTs9s,1,138602
Tc3hTs9s,1,138602
5h4hTs9s,0.0085,139296
6h4hTs9s,1,140719
7h4hTs9s,1,143147
8h4hTs9s,1,139563
9h4hTs9s,1,142755
Th4hTs9s,1,137974
Ah4hTs9s,1,142756
Td4hTs9s,1,138323
Tc4hTs9s,1,138323
6h5hTs9s,0.48,140126
7h5hTs9s,1,142815
8h5hTs9s,1,139479
9h5hTs9s,1,142213
Th5hTs9s,1,137542
Ah5hTs9s,1,142856
9d5hTs9s,1,142688
Td5hTs9s,0.31,137543
9c5hTs9s,1,142688
Tc5hTs9s,0.31,137543
7h6hTs9s,1,141106
8h6hTs9s,1,138635
8d6hTs9s,1,140156
7c6hTs9s,1,143151
8c6hTs9s,1,140156
8h7hTs9s,1,140792
9h7hTs9s,1,143361
Th7hTs9s,1,137951
Ah7hTs9s,1,143338
6d7hTs9s,1,142424
8d7hTs9s,1,141998
9d7hTs9s,1,144542
Ad7hTs9s,1,143126
7c7hTs9s,1,144394
8c7hTs9s,1,141998
9c7hTs9s,1,144542
Ac7hTs9s,1,143126
9h8hTs9s,1,140256
Th8hTs9s,1,135323
Ah8hTs9s,1,139844
6d8hTs9s,1,138653
8d8hTs9s,1,138752
9d8hTs9s,1,140828
Ad8hTs9s,1,139812
7c8hTs9s,1,141125
8c8hTs9s,1,138752
9c8hTs9s,1,140828
Ac8hTs9s,1,139812
Ah9hTs9s,1,142888
5d9hTs9s,1,143450
8d9hTs9s,1,141760
Td9hTs9s,1,138898
Ad9hTs9s,1,142597
5c9hTs9s,1,143450
7c9hTs9s,1,143987
8c9hTs9s,1,141760
Tc9hTs9s,1,138898
Ac9hTs9s,1,142597
AhThTs9s,1,137822
2dThTs9s,1,134865
5dThTs9s,0.26,138397
9dThTs9s,1,138951
AdThTs9s,1,138090
2cThTs9s,1,134865
5cThTs9s,0.26,138397
9cThTs9s,1,138951
AcThTs9s,1,138090
9dAhTs9s,1,143297
TdAhTs9s,1,138684
7cAhTs9s,1,144410
9cAhTs9s,1,143297
TcAhTs9s,1,138684
8d2dTs9s,1,138034
9d2dTs9s,1,140353
Td2dTs9s,0.025,135353
Ad2dTs9s,1,139671
Tc2dTs9s,0.025,135353
8d3dTs9s,1,142668
9d3dTs9s,1,144780
Td3dTs9s,1,140066
Tc3dTs9s,1,140066
5d4dTs9s,0.05,143976
8d4dTs9s,1,142346
9d4dTs9s,1,144166
Td4dTs9s,1,139150
Ad4dTs9s,0.04,144618
Tc4dTs9s,1,139150
Ac4dTs9s,0.0328,144618
8d5dTs9s,1,142111
9d5dTs9s,1,143670
Td5dTs9s,0.89,139015
9c5dTs9s,1,143670
Tc5dTs9s,0.89,139015
8d6dTs9s,1,141187
7c6dTs9s,1,143931
8c6dTs9s,1,141187
9d8dTs9s,1,142546
Td8dTs9s,0.515,137496
Ad8dTs9s,1,141730
7c8dTs9s,1,142851
8c8dTs9s,1,140829
9c8dTs9s,1,142546
Tc8dTs9s,0.515,137496
Ac8dTs9s,1,141730
Ad9dTs9s,1,143863
5c9dTs9s,1,143670
7c9dTs9s,1,145015
8c9dTs9s,1,142546
Ac9dTs9s,1,143863
AdTdTs9s,1,138798
2cTdTs9s,0.025,135353
3cTdTs9s,1,140066
4cTdTs9s,1,139150
5cTdTs9s,0.89,139015
8cTdTs9s,0.515,137496
AcTdTs9s,1,138798
4cAdTs9s,0.0328,144618
7cAdTs9s,1,144765
8cAdTs9s,1,141730
9cAdTs9s,1,143863
TcAdTs9s,1,138798
8c2cTs9s,1,138034
9c2cTs9s,1,140353
Tc2cTs9s,0.025,135353
Ac2cTs9s,1,139671
7c3cTs9s,0.995,145845
8c3cTs9s,1,142668
9c3cTs9s,1,144780
Tc3cTs9s,1,140066
5c4cTs9s,0.05,143976
7c4cTs9s,0.39,144709
8c4cTs9s,1,142346
9c4cTs9s,1,144166
Tc4cTs9s,1,139150
Ac4cTs9s,0.04,144618
7c5cTs9s,1,145254
8c5cTs9s,1,142111
9c5cTs9s,1,143670
Tc5cTs9s,0.89,139015
8c7cTs9s,1,142851
9c7cTs9s,1,145015
Ac7cTs9s,1,144765
9c8cTs9s,1,142546
Tc8cTs9s,0.515,137496
Ac8cTs9s,1,141730
Ac9cTs9s,1,143863
AcTcTs9s,1,138798
4hAsJs9s,0.71,217138
5hAsJs9s,1,216790
7hAsJs9s,1,217200
8hAsJs9s,1,215910
9hAsJs9s,0.655,217259
4dAsJs9s,0.71,217118
5dAsJs9s,1,216930
8dAsJs9s,1,216412
9dAsJs9s,1,217481
4cAsJs9s,0.71,217118
5cAsJs9s,1,216930
7cAsJs9s,1,217160
8cAsJs9s,1,216412
9cAsJs9s,1,217481
8h3hJs9s,0.99,185977
9h3hJs9s,1,187996
Jh3hJs9s,1,186695
Ah3hJs9s,1,187891
Jd3hJs9s,0.6,186888
Jc3hJs9s,0.6,186888
5h4hJs9s,0.99,186168
7h4hJs9s,0.64,186872
8h4hJs9s,0.98,185821
9h4hJs9s,1,187002
Jh4hJs9s,1,186295
Ah4hJs9s,0.66,187087
Jd4hJs9s,1,186887
Jc4hJs9s,1,186887
6h5hJs9s,1,186445
7h5hJs9s,1,187449
8h5hJs9s,1,185633
9h5hJs9s,1,187024
Jh5hJs9s,1,186653
Ah5hJs9s,1,187123
9d5hJs9s,1,187322
Jd5hJs9s,0.65,186625
7c5hJs9s,0.0398,185606
9c5hJs9s,1,187322
Jc5hJs9s,0.65,186625
7h6hJs9s,1,186781
8h6hJs9s,1,184725
8d6hJs9s,1,186025
7c6hJs9s,1,187566
8c6hJs9s,1,186025
8h7hJs9s,1,186264
9h7hJs9s,1,187230
Jh7hJs9s,1,186900
Ah7hJs9s,1,187692
6d7hJs9s,1,187367
8d7hJs9s,1,186663
9d7hJs9s,1,188247
Jd7hJs9s,1,187310
Ad7hJs9s,1,187766
7c7hJs9s,1,188283
8c7hJs9s,1,186663
9c7hJs9s,1,188247
Jc7hJs9s,1,187310
Ac7hJs9s,1,187766
9h8hJs9s,1,186456
Jh8hJs9s,1,185666
Ah8hJs9s,1,186164
6d8hJs9s,1,185658
8d8hJs9s,1,185525
9d8hJs9s,1,185942
Jd8hJs9s,1,185964
Ad8hJs9s,1,186290
7c8hJs9s,1,186219
8c8hJs9s,1,185525
9c8hJs9s,1,185942
Jc8hJs9s,1,185964
Ac8hJs9s,1,186290
Jh9hJs9s,1,187888
Ah9hJs9s,1,188360
5d9hJs9s,1,187852
8d9hJs9s,1,186952
Ad9hJs9s,1,188271
5c9hJs9s,1,187852
7c9hJs9s,1,188518
8c9hJs9s,1,186952
Ac9hJs9s,1,188271
AhJhJs9s,1,187007
2dJhJs9s,1,185228
3dJhJs9s,0.27,188573
4dJhJs9s,1,187070
5dJhJs9s,0.11,187206
9dJhJs9s,0.97,187490
AdJhJs9s,1,187526
2cJhJs9s,1,185228
3cJhJs9s,0.27,188573
4cJhJs9s,1,187070
5cJhJs9s,0.11,187206
7cJhJs9s,0.535,187340
9cJhJs9s,0.97,187490
AcJhJs9s,1,187526
5dQhJs9s,0.01,183955
5cQhJs9s,0.01,183955
8dAhJs9s,0.635,187349
9dAhJs9s,1,188040
JdAhJs9s,1,187549
7cAhJs9s,1,188483
8cAhJs9s,0.635,187349
9cAhJs9s,1,188040
JcAhJs9s,1,187549
8d2dJs9s,0.93,185250
9d2dJs9s,1,186152
Ad2dJs9s,1,185926
8d3dJs9s,0.99,188360
9d3dJs9s,1,189323
Jd3dJs9s,1,188437
Jc3dJs9s,1,188437
5d4dJs9s,0.99,187727
8d4dJs9s,0.98,187035
9d4dJs9s,1,188397
Jd4dJs9s,1,187701
Jc4dJs9s,1,187701
8d5dJs9s,1,187197
9d5dJs9s,1,188100
Jd5dJs9s,1,187483
7c5dJs9s,0.05,188348
9c5dJs9s,1,188100
Jc5dJs9s,1,187483
8d6dJs9s,1,186692
7c6dJs9s,1,187616
8c6dJs9s,1,186692
9d8dJs9s,1,187522
Jd8dJs9s,1,186896
Ad8dJs9s,1,187628
7c8dJs9s,1,187443
8c8dJs9s,1,186581
9c8dJs9s,1,187522
Jc8dJs9s,1,186896
Ac8dJs9s,1,187628
Ad9dJs9s,1,188437
5c9dJs9s,1,188100
7c9dJs9s,1,188922
8c9dJs9s,1,187522
Ac9dJs9s,1,188437
AdJdJs9s,1,187771
3cJdJs9s,1,188437
4cJdJs9s,1,187701
5cJdJs9s,1,187483
7cJdJs9s,0.785,187624
8cJdJs9s,1,186896
AcJdJs9s,1,187771
7cAdJs9s,1,188613
8cAdJs9s,1,187628
9cAdJs9s,1,188437
JcAdJs9s,1,187771
8c2cJs9s,0.93,185250
9c2cJs9s,1,186152
Ac2cJs9s,1,185926
8c3cJs9s,0.99,188360
9c3cJs9s,1,189323
Jc3cJs9s,1,188437
5c4cJs9s,0.99,187727
7c4cJs9s,0.64,188684
8c4cJs9s,0.98,187035
9c4cJs9s,1,188397
Jc4cJs9s,1,187701
7c5cJs9s,1,188348
8c5cJs9s,1,187197
9c5cJs9s,1,188100
Jc5cJs9s,1,187483
8c7cJs9s,1,187443
9c7cJs9s,1,188922
Jc7cJs9s,0.785,187624
Ac7cJs9s,1,188613
9c8cJs9s,1,187522
Jc8cJs9s,1,186896
Ac8cJs9s,1,187628
Ac9cJs9s,1,188437
AcJcJs9s,1,187771
4h3hAs9s,1,233736
5h3hAs9s,1,233191
7h3hAs9s,0.705,233673
8h3hAs9s,0.52,232450
9h3hAs9s,1,234176
Th3hAs9s,1,236092
Jh3hAs9s,1,235729
Qh3hAs9s,1,232386
9d3hAs9s,1,234022
Td3hAs9s,1,236128
Qd3hAs9s,1,232164
9c3hAs9s,1,234022
Tc3hAs9s,1,236128
Qc3hAs9s,1,232164
5h4hAs9s,1,233311
7h4hAs9s,0.345,233631
9h4hAs9s,1,234156
Th4hAs9s,1,236158
Jh4hAs9s,1,235932
Qh4hAs9s,1,232573
5d4hAs9s,0.755,233622
Td4hAs9s,1,236109
Qd4hAs9s,1,232375
5c4hAs9s,0.755,233622
Tc4hAs9s,1,236109
Qc4hAs9s,1,232375
8h5hAs9s,0.58,232123
9h5hAs9s,1,234057
Th5hAs9s,1,236059
Jh5hAs9s,1,235650
Qh5hAs9s,1,232627
5d5hAs9s,0.22,232833
Jd5hAs9s,0.31,235495
Qd5hAs9s,1,232270
5c5hAs9s,0.22,232833
Jc5hAs9s,0.31,235495
Qc5hAs9s,1,232270
9h6hAs9s,1,234593
8h7hAs9s,1,232203
9h7hAs9s,0.675,234098
Th7hAs9s,1,236217
Jh7hAs9s,1,235881
Qh7hAs9s,1,232646
Td7hAs9s,1,236393
Jd7hAs9s,1,235845
Qd7hAs9s,1,232514
7c7hAs9s,1,233431
Tc7hAs9s,1,236393
Jc7hAs9s,1,235845
Qc7hAs9s,1,232514
9h8hAs9s,1,232935
Th8hAs9s,1,235174
Jh8hAs9s,1,234580
Qh8hAs9s,1,231400
Td8hAs9s,1,235128
Jd8hAs9s,1,234831
Qd8hAs9s,1,231222
7c8hAs9s,0.565,232210
Tc8hAs9s,1,235128
Jc8hAs9s,1,234831
Qc8hAs9s,1,231222
Th9hAs9s,1,236531
Jh9hAs9s,1,236168
2d9hAs9s,1,235091
3d9hAs9s,0.285,233962
4d9hAs9s,0.04,233669
Td9hAs9s,1,236576
Jd9hAs9s,1,236291
2c9hAs9s,1,235091
3c9hAs9s,0.285,233962
4c9hAs9s,0.04,233669
Tc9hAs9s,1,236576
Jc9hAs9s,1,236291
5dThAs9s,0.655,235971
8dThAs9s,1,235225
9dThAs9s,1,236566
TdThAs9s,1,239709
5cThAs9s,0.655,235971
7cThAs9s,1,236273
8cThAs9s,1,235225
9cThAs9s,1,236566
TcThAs9s,1,239709
5dJhAs9s,0.32,235544
8dJhAs9s,1,235112
9dJhAs9s,1,236403
JdJhAs9s,1,239029
5cJhAs9s,0.32,235544
7cJhAs9s,1,235820
8cJhAs9s,1,235112
9cJhAs9s,1,236403
JcJhAs9s,1,239029
8dQhAs9s,1,231677
8cQhAs9s,1,231677
3dAhAs9s,0.13,236096
3cAhAs9s,0.13,236096
8d2dAs9s,1,234156
9d2dAs9s,1,235137
Td2dAs9s,1,237770
9c2dAs9s,1,235137
Tc2dAs9s,1,237770
9d3dAs9s,1,234031
Td3dAs9s,1,236205
Jd3dAs9s,1,235608
Qd3dAs9s,1,232205
9c3dAs9s,1,234031
Tc3dAs9s,1,236205
Jc3dAs9s,1,235608
Qc3dAs9s,1,232205
5d4dAs9s,1,233384
Td4dAs9s,1,236010
Jd4dAs9s,1,235557
Qd4dAs9s,1,232206
5c4dAs9s,1,233384
Tc4dAs9s,1,236010
Jc4dAs9s,1,235557
Qc4dAs9s,1,232206
9d5dAs9s,0.53,233999
Td5dAs9s,1,235990
Jd5dAs9s,1,235611
Qd5dAs9s,1,232102
4c5dAs9s,1,233384
5c5dAs9s,1,233098
9c5dAs9s,0.53,233999
Tc5dAs9s,1,235990
Jc5dAs9s,1,235611
Qc5dAs9s,1,232102
8d6dAs9s,0.045,233139
7c6dAs9s,0.0025,230858
8c6dAs9s,0.045,233139
9d8dAs9s,0.675,232987
Td8dAs9s,1,235429
Jd8dAs9s,1,234872
Qd8dAs9s,1,231383
7c8dAs9s,0.805,232528
8c8dAs9s,0.795,231592
9c8dAs9s,0.675,232987
Tc8dAs9s,1,235429
Jc8dAs9s,1,234872
Qc8dAs9s,1,231383
Td9dAs9s,1,236787
Jd9dAs9s,1,236313
2c9dAs9s,1,235137
3c9dAs9s,1,234031
5c9dAs9s,0.53,233999
8c9dAs9s,0.675,232987
Tc9dAs9s,1,236787
Jc9dAs9s,1,236313
2cTdAs9s,1,237770
3cTdAs9s,1,236205
4cTdAs9s,1,236010
5cTdAs9s,1,235990
7cTdAs9s,1,236376
8cTdAs9s,1,235429
9cTdAs9s,1,236787
TcTdAs9s,1,240100
3cJdAs9s,1,235608
4cJdAs9s,1,235557
5cJdAs9s,1,235611
7cJdAs9s,1,235932
8cJdAs9s,1,234872
9cJdAs9s,1,236313
JcJdAs9s,1,239068
3cQdAs9s,1,232205
4cQdAs9s,1,232206
5cQdAs9s,1,232102
7cQdAs9s,1,232339
8cQdAs9s,1,231383
7c2cAs9s,1,234775
8c2cAs9s,1,234156
9c2cAs9s,1,235137
Tc2cAs9s,1,237770
9c3cAs9s,1,234031
Tc3cAs9s,1,236205
Jc3cAs9s,1,235608
Qc3cAs9s,1,232205
5c4cAs9s,1,233384
Tc4cAs9s,1,236010
Jc4cAs9s,1,235557
Qc4cAs9s,1,232206
9c5cAs9s,0.53,233999
Tc5cAs9s,1,235990
Jc5cAs9s,1,235611
Qc5cAs9s,1,232102
8c7cAs9s,0.805,232528
Tc7cAs9s,1,236376
Jc7cAs9s,1,235932
Qc7cAs9s,1,232339
9c8cAs9s,0.675,232987
Tc8cAs9s,1,235429
Jc8cAs9s,1,234872
Qc8cAs9s,1,231383
Tc9cAs9s,1,236787
Jc9cAs9s,1,236313
5dAh3h9s,0.38,293
5cAh3h9s,0.38,293
Ad8d3h9s,0.0028,2835
Ad9d3h9s,0.91,196
Ac8c3h9s,0.0028,2835
Ac9c3h9s,0.91,196
5dAh4h9s,1,631
5cAh4h9s,1,631
9d4d4h9s,1,5211
Ad5d4h9s,1,867
9c4c4h9s,1,5211
Ac5c4h9s,1,867
9d7h5h9s,0.89,4580
9c7h5h9s,0.89,4580
7c9h5h9s,1,5190
9dJh5h9s,0.99,486
9cJh5h9s,0.99,486
4dAh5h9s,0.79,1264
5dAh5h9s,1,944
4cAh5h9s,0.79,1264
5cAh5h9s,1,944
Ad3d5h9s,0.38,2012
Ad4d5h9s,1,1444
Td9d5h9s,1,296
Jd9d5h9s,1,728
Ac3c5h9s,0.38,2012
Ac4c5h9s,1,1444
9c7c5h9s,1,5436
Tc9c5h9s,1,296
Jc9c5h9s,1,728
9h8h7h9s,0.185,7547
Th8h7h9s,1,3013
Jh8h7h9s,0.725,4464
Jd8h7h9s,1,3519
7c8h7h9s,1,8515
Jc8h7h9s,1,3519
5d9h7h9s,1,4954
8d9h7h9s,1,8003
Jd9h7h9s,1,60
5c9h7h9s,1,4954
8c9h7h9s,1,8003
Jc9h7h9s,1,60
7cTh7h9s,1,511
9dJh7h9s,1,167
7cJh7h9s,1,1465
9cJh7h9s,1,167
9d5d7h9s,1,4695
9d8d7h9s,0.885,8143
Td8d7h9s,0.905,2722
Jd8d7h9s,1,3794
Jd9d7h9s,1,183
9c5c7h9s,1,4695
8c7c7h9s,1,9039
Tc7c7h9s,1,349
Jc7c7h9s,1,547
Ac7c7h9s,0.875,31
9c8c7h9s,0.885,8143
Tc8c7h9s,0.905,2722
Jc8c7h9s,1,3794
Jc9c7h9s,1,183
Th9h8h9s,1,1923
Jh9h8h9s,1,2161
Td9h8h9s,1,2085
Jd9h8h9s,1,3142
7c9h8h9s,1,8511
Tc9h8h9s,1,2085
Jc9h8h9s,1,3142
9dTh8h9s,1,2373
9cTh8h9s,1,2373
5dJh8h9s,0.01,7850
9dJh8h9s,1,2417
5cJh8h9s,0.01,7850
7cJh8h9s,0.215,4353
9cJh8h9s,1,2417
3dAh8h9s,0.01,2730
3cAh8h9s,0.01,2730
Td9d8h9s,1,2197
Jd9d8h9s,1,2616
Tc9d8h9s,1,2197
Jc9d8h9s,1,2616
9cTd8h9s,1,2197
9cJd8h9s,1,2616
9c7c8h9s,1,7967
Tc7c8h9s,0.995,3973
Jc7c8h9s,0.58,4344
Tc9c8h9s,1,2197
Jc9c8h9s,1,2616
5dTh9h9s,0.3383,-41
8dTh9h9s,1,2204
5cTh9h9s,0.3383,-41
8cTh9h9s,1,2204
5dJh9h9s,1,499
8dJh9h9s,1,2750
5cJh9h9s,1,499
7cJh9h9s,1,457
8cJh9h9s,1,2750
Ad3d9h9s,0.845,1012
Jd5d9h9s,0.99,929
Td8d9h9s,1,2249
Jd8d9h9s,1,2745
Tc8d9h9s,1,2249
Jc8d9h9s,1,2745
7cTd9h9s,0.66,305
8cTd9h9s,1,2249
8cJd9h9s,1,2745
Ac3c9h9s,0.845,1012
7c5c9h9s,0.5963,5655
Jc5c9h9s,0.99,929
Tc7c9h9s,1,305
Jc7c9h9s,1,393
Tc8c9h9s,1,2249
Jc8c9h9s,1,2745
9d6dTh9s,0.0055,-322
9d8dTh9s,1,2153
9c8dTh9s,1,2153
8c9dTh9s,1,2153
8c7cTh9s,1,3833
9c8cTh9s,1,2153
9d8dJh9s,1,2507
9c8dJh9s,1,2507
8c9dJh9s,1,2507
8c7cJh9s,0.315,4141
9c7cJh9s,1,475
9c8cJh9s,1,2507
8c7cAh9s,0.05,2052
5cAd3d9s,0.38,1890
4c9d4d9s,0.308,6592
5cAd4d9s,0.985,1264
9c4c4d9s,0.308,6592
Ac5c4d9s,0.985,1264
7c9d5d9s,0.004,3575
Jc9d5d9s,0.01,854
9cJd5d9s,0.99,854
4cAd5d9s,0.985,1264
Ac3c5d9s,0.38,1890
Ac4c5d9s,0.985,1264
9c7c5d9s,0.004,3575
Tc9c5d9s,1,242
Jc9c5d9s,1,854
Td9d8d9s,1,2252
Jd9d8d9s,1,2893
7c9d8d9s,1,8541
Tc9d8d9s,1,2252
Jc9d8d9s,1,2893
7cTd8d9s,0.21,3993
9cTd8d9s,1,2252
7cJd8d9s,0.125,3812
9cJd8d9s,1,2893
9c7c8d9s,1,8541
Tc7c8d9s,0.21,3993
Jc7c8d9s,0.125,3812
Tc9c8d9s,1,2252
Jc9c8d9s,1,2893
5cTd9d9s,1,242
7cTd9d9s,1,93
8cTd9d9s,1,2252
5cJd9d9s,1,854
7cJd9d9s,1,629
8cJd9d9s,1,2893
7c5c9d9s,0.0035,3575
Jc5c9d9s,0.99,854
8c7c9d9s,1,8541
Tc7c9d9s,1,93
Jc7c9d9s,1,629
Tc8c9d9s,1,2252
Jc8c9d9s,1,2893
8c7cTd9s,0.21,3993
9c7cTd9s,1,93
9c8cTd9s,1,2252
9c5cJd9s,0.01,854
8c7cJd9s,0.125,3812
